fa_iter,best_fa_objective_so_far
103,51.33431550967511
104,51.33431550967511
105,51.33431550967511
106,51.33431550967511
107,51.19475272355109
108,51.19475272355109
109,51.19475272355109
110,51.19475272355109
111,51.19475272355109
112,51.19475272355109
113,51.19475272355109
114,51.19475272355109
115,51.19475272355109
116,51.19475272355109
117,51.19475272355109
118,51.19475272355109
119,51.19475272355109
120,51.19475272355109
121,51.19475272355109
122,51.19475272355109
123,51.19475272355109
124,51.19475272355109
125,51.19475272355109
126,51.02557990838491
127,51.02557990838491
128,51.02557990838491
129,51.02557990838491
130,51.02557990838491
131,51.02557990838491
132,49.752022058005835
133,49.752022058005835
134,49.752022058005835
135,49.752022058005835
136,49.752022058005835
137,49.752022058005835
138,49.752022058005835
139,48.63869490768735
140,48.63869490768735
141,48.63869490768735
142,48.63869490768735
143,48.63869490768735
144,48.63869490768735
145,48.63869490768735
146,48.63869490768735
147,48.63869490768735
148,48.63869490768735
149,48.63869490768735
150,47.35385135511905
151,47.35385135511905
152,47.35385135511905
153,47.35385135511905
154,47.35385135511905
155,47.35385135511905
156,47.35385135511905
157,47.35385135511905
158,47.35385135511905
159,47.35385135511905
160,47.35385135511905
161,47.35385135511905
162,47.35385135511905
163,47.35385135511905
164,46.823011269320865
165,46.823011269320865
166,46.65777885465488
167,46.65777885465488
168,44.64473400057646
169,44.06140824095368
170,44.06140824095368
171,42.58178285669834
172,42.58178285669834
173,42.58178285669834
174,42.53642564583838
175,42.53642564583838
176,42.53642564583838
177,42.53642564583838
178,42.53642564583838
179,42.53642564583838
180,42.53642564583838
181,42.53642564583838
182,42.53642564583838
183,42.53642564583838
184,42.53642564583838
185,41.81744929646133
186,41.81744929646133
187,41.81744929646133
188,41.81744929646133
189,41.81744929646133
190,41.03285032815701
191,41.03285032815701
192,41.017406969616346
193,41.017406969616346
194,40.7289582727705
195,40.7289582727705
196,40.7289582727705
197,40.7289582727705
198,40.571424691637866
199,40.571424691637866
200,40.571424691637866
201,40.571424691637866
202,40.571424691637866
203,40.571424691637866
204,40.571424691637866
205,40.52401844325654
206,40.52401844325654
207,40.15139869168125
208,40.09566978062006
209,40.09566978062006
210,40.09566978062006
211,39.78195808324621
212,39.78195808324621
213,39.338291697304825
214,39.338291697304825
215,39.338291697304825
216,39.338291697304825
217,39.05684107804139
218,39.05684107804139
219,38.62209995391005
220,38.62209995391005
221,38.62209995391005
222,38.62209995391005
223,38.48973943303538
224,37.97259491903653
225,37.49951770773516
226,37.49951770773516
227,37.1851167185947
228,37.1851167185947
229,37.16269716039544
230,37.08272009434028
231,36.97289439448706
232,36.96165327392926
233,36.388931406558896
234,36.34410439694018
235,36.063733732934224
236,36.063733732934224
237,36.01841115940614
238,36.01841115940614
239,35.91521386719842
240,35.88104752140251
241,35.88104752140251
242,35.88104752140251
243,35.7657203917523
244,35.7657203917523
245,35.67882045744152
246,35.67882045744152
247,35.67882045744152
248,35.67882045744152
249,35.67882045744152
250,35.67882045744152
251,35.67882045744152
252,35.61976063053494
253,35.23426985267799
254,35.21769835920733
255,35.21769835920733
256,35.17040721824281
257,35.075975327103805
258,35.075975327103805
259,35.02433300993619
260,34.976465457488736
261,34.93655287253152
262,34.88976469818405
263,34.88976469818405
264,34.839221100101256
265,34.77465055567748
266,34.77465055567748
267,34.76856933157603
268,34.604516072250796
269,34.55168569291422
270,34.45390963588958
271,34.438120137140025
272,34.39061772514985
273,34.39061772514985
274,34.39061772514985
275,34.39061772514985
276,34.150585282228555
277,34.109207709031935
278,34.109207709031935
279,34.109207709031935
280,34.098167617114655
281,34.06330907954164
282,33.91342626327788
283,33.905743124183616
284,33.853856763353406
285,33.816284354139036
286,33.816284354139036
287,33.793992389447354
288,33.76781830795511
289,33.76781830795511
290,33.702122494857484
291,33.645794118072246
292,33.6411442514816
293,33.605075728797985
294,33.575587268093386
295,33.575587268093386
296,33.53820818402312
297,33.52367078822735
