fa_iter,best_fa_objective_so_far
159,42.08104267188586
160,42.08104267188586
161,42.08104267188586
162,42.08104267188586
163,42.08104267188586
164,42.08104267188586
165,42.08104267188586
166,42.08104267188586
167,42.08104267188586
168,42.08104267188586
169,42.08104267188586
170,41.734254634823984
171,41.734254634823984
172,41.734254634823984
173,41.734254634823984
174,41.734254634823984
175,41.734254634823984
176,41.734254634823984
177,41.734254634823984
178,41.734254634823984
179,41.734254634823984
180,41.734254634823984
181,41.64001626843478
182,41.64001626843478
183,41.64001626843478
184,41.64001626843478
185,41.64001626843478
186,41.64001626843478
187,41.64001626843478
188,41.64001626843478
189,41.64001626843478
190,41.64001626843478
191,41.64001626843478
192,41.64001626843478
193,41.02987340221787
194,40.80815043558842
195,40.80815043558842
196,40.80815043558842
197,40.80815043558842
198,40.80815043558842
199,40.80815043558842
200,40.80815043558842
201,40.80815043558842
202,40.80815043558842
203,40.778605827158565
204,40.6120479691164
205,40.6120479691164
206,40.6120479691164
207,40.6120479691164
208,40.6120479691164
209,40.6120479691164
210,40.6120479691164
211,40.6120479691164
212,40.6120479691164
213,40.6120479691164
214,40.6120479691164
215,40.6120479691164
216,40.6120479691164
217,40.6120479691164
218,40.6120479691164
219,40.6120479691164
220,40.6120479691164
221,40.6120479691164
222,40.6120479691164
223,40.6120479691164
224,40.6120479691164
225,40.6120479691164
226,40.6120479691164
227,40.47129165016304
228,40.47129165016304
229,40.19870655832902
230,40.19870655832902
231,40.19870655832902
232,40.19870655832902
233,40.039168954182045
234,40.039168954182045
235,40.039168954182045
236,40.039168954182045
237,40.039168954182045
238,40.039168954182045
239,40.039168954182045
240,40.02794199407958
241,39.89186103179824
242,39.89186103179824
243,39.89186103179824
244,39.89186103179824
245,39.89186103179824
246,39.89186103179824
247,39.89186103179824
248,39.89186103179824
249,39.89186103179824
250,39.89186103179824
251,39.89186103179824
252,39.89186103179824
253,39.89186103179824
254,39.89186103179824
255,39.89186103179824
256,39.89186103179824
257,39.89186103179824
258,39.89186103179824
259,39.89186103179824
260,39.78744870306474
261,39.78744870306474
262,39.78744870306474
263,39.78744870306474
264,39.78744870306474
265,39.78744870306474
266,39.77817829183364
267,39.77817829183364
268,39.77817829183364
269,39.77817829183364
270,39.77817829183364
271,39.68270345860173
272,39.68261045714553
273,39.62925790591459
274,39.62925790591459
275,39.535463795170074
276,39.535463795170074
277,39.535463795170074
278,39.535463795170074
279,39.50270176957826
280,39.42227695755521
281,39.42227695755521
282,39.397992087068445
283,39.381222661101674
284,39.381222661101674
285,39.381222661101674
286,39.381222661101674
287,39.37796728585714
288,39.349565321635
289,39.30891184357154
290,39.181234273303915
291,39.181234273303915
292,39.181234273303915
293,39.181234273303915
294,39.158963348374925
295,39.15502992531911
296,39.15502992531911
297,39.15502992531911
