fa_iter,best_fa_objective_so_far
172,50.66733714007192
173,50.66733714007192
174,50.66733714007192
175,50.66733714007192
176,50.66733714007192
177,50.66733714007192
178,50.472506689256
179,50.472506689256
180,50.472506689256
181,50.472506689256
182,50.472506689256
183,50.472506689256
184,50.472506689256
185,50.472506689256
186,50.472506689256
187,50.472506689256
188,50.472506689256
189,50.472506689256
190,50.472506689256
191,50.472506689256
192,50.472506689256
193,50.472506689256
194,50.472506689256
195,50.472506689256
196,50.472506689256
197,49.94885910922621
198,49.94885910922621
199,49.94885910922621
200,49.94885910922621
201,49.94885910922621
202,49.94885910922621
203,49.93575435270016
204,49.93575435270016
205,49.93575435270016
206,49.92077770344524
207,49.92077770344524
208,49.92077770344524
209,49.92077770344524
210,49.92077770344524
211,49.92077770344524
212,49.92077770344524
213,49.92077770344524
214,49.92077770344524
215,49.92077770344524
216,49.92077770344524
217,49.92077770344524
218,49.92077770344524
219,49.92077770344524
220,49.92077770344524
221,49.92077770344524
222,49.92077770344524
223,49.92077770344524
224,49.92077770344524
225,49.92077770344524
226,49.67650165907534
227,49.554212815386734
228,49.554212815386734
229,48.97397092182306
230,48.97397092182306
231,48.97397092182306
232,48.97397092182306
233,48.97397092182306
234,48.97397092182306
235,48.97397092182306
236,48.88963502880054
237,48.88963502880054
238,48.88963502880054
239,48.88963502880054
240,48.88963502880054
241,48.88963502880054
242,48.86311782753124
243,48.86311782753124
244,48.86311782753124
245,48.86311782753124
246,48.849909933822325
247,48.83116611809966
248,48.53159379380544
249,48.53159379380544
250,48.51322322583472
251,48.51322322583472
252,48.51322322583472
253,48.51322322583472
254,48.40721872493034
255,48.40721872493034
256,48.40721872493034
257,48.40721872493034
258,48.40721872493034
259,48.40721872493034
260,48.32564623775572
261,48.307575176050406
262,48.307575176050406
263,48.307575176050406
264,48.26503348427774
265,48.26503348427774
266,48.26043099671074
267,48.231430705339235
268,48.231430705339235
269,48.231430705339235
270,48.231430705339235
271,48.20448139490427
272,48.20448139490427
273,48.20448139490427
274,48.20448139490427
275,48.07505899372939
276,48.07505899372939
277,48.047806496636696
278,48.047806496636696
279,48.04561476606624
280,48.04561476606624
281,48.04561476606624
282,48.02783943158844
283,48.02783943158844
284,48.02783943158844
285,48.02783943158844
286,48.02783943158844
287,48.02783943158844
288,47.965255243435344
289,47.95217062877956
290,47.88473707779282
291,47.88473707779282
292,47.88473707779282
293,47.88473707779282
294,47.88473707779282
295,47.88473707779282
296,47.87296961317615
297,47.87296961317615
