fa_iter,best_fa_objective_so_far
112,42.86255124371806
113,42.86255124371806
114,42.86255124371806
115,42.86255124371806
116,42.86255124371806
117,42.86255124371806
118,42.86255124371806
119,42.86255124371806
120,42.86255124371806
121,42.86255124371806
122,42.86255124371806
123,42.86255124371806
124,42.86255124371806
125,42.27922112901075
126,42.27922112901075
127,42.27922112901075
128,42.27922112901075
129,42.27922112901075
130,42.27922112901075
131,42.27922112901075
132,42.27922112901075
133,42.27922112901075
134,42.27922112901075
135,42.27922112901075
136,42.27922112901075
137,42.27922112901075
138,42.27922112901075
139,42.27922112901075
140,42.15935705193934
141,41.61130377942618
142,41.61130377942618
143,41.61130377942618
144,41.61130377942618
145,41.584856950341035
146,41.584856950341035
147,41.584856950341035
148,41.584856950341035
149,41.584856950341035
150,41.584856950341035
151,41.35711994369127
152,41.35711994369127
153,41.35711994369127
154,41.35711994369127
155,40.68096880689538
156,40.68096880689538
157,40.68088488280938
158,40.68088488280938
159,40.68088488280938
160,40.68088488280938
161,40.259642474515026
162,40.259642474515026
163,40.259642474515026
164,40.259642474515026
165,40.259642474515026
166,40.259642474515026
167,40.259642474515026
168,40.259642474515026
169,40.17485291632458
170,40.17485291632458
171,40.17485291632458
172,40.17485291632458
173,40.17485291632458
174,40.17485291632458
175,40.17485291632458
176,40.17485291632458
177,40.17485291632458
178,40.115164680931414
179,40.115164680931414
180,40.115164680931414
181,40.115164680931414
182,40.115164680931414
183,40.115164680931414
184,40.115164680931414
185,39.79269854276268
186,39.79269854276268
187,39.79269854276268
188,39.79269854276268
189,39.79269854276268
190,39.79269854276268
191,39.79269854276268
192,39.79269854276268
193,39.79269854276268
194,39.79269854276268
195,39.79269854276268
196,39.74871514405051
197,39.74871514405051
198,39.74871514405051
199,39.74871514405051
200,39.5572522892535
201,39.5572522892535
202,39.5572522892535
203,39.5572522892535
204,39.5572522892535
205,39.5572522892535
206,39.5572522892535
207,39.55431923000084
208,39.55431923000084
209,39.55431923000084
210,39.55277556828364
211,39.45228762104507
212,39.45228762104507
213,39.300094430657026
214,39.21516906604366
215,39.21516906604366
216,39.21516906604366
217,39.21516906604366
218,39.21516906604366
219,39.17956098196851
220,39.17956098196851
221,39.17956098196851
222,39.17956098196851
223,39.17956098196851
224,39.17956098196851
225,39.17956098196851
226,39.17956098196851
227,39.17956098196851
228,39.17956098196851
229,39.17956098196851
230,39.17956098196851
231,39.17956098196851
232,39.17956098196851
233,39.17956098196851
234,39.17956098196851
235,39.17956098196851
236,39.17956098196851
237,39.17956098196851
238,39.17956098196851
239,39.15926193002268
240,38.95813487217178
241,38.93121803104751
242,38.93121803104751
243,38.93121803104751
244,38.93121803104751
245,38.897603446583155
246,38.897603446583155
247,38.89534751829603
248,38.84276341723596
249,38.67886032874708
250,38.65038819430711
251,38.62413376417492
252,38.61639993244066
253,38.57898115529195
254,38.465768620090145
255,38.32380445243395
256,38.226731825189646
257,38.226731825189646
258,38.226731825189646
259,38.226731825189646
260,38.226731825189646
261,38.226731825189646
262,38.226731825189646
263,38.226731825189646
264,38.226731825189646
265,38.226731825189646
266,38.17835201679563
267,38.15883726546295
268,38.14110614068931
269,38.14110614068931
270,38.14110614068931
271,38.07470861360404
272,38.04228667419569
273,38.04228667419569
274,38.04228667419569
275,38.04228667419569
276,38.04228667419569
277,38.04228667419569
278,38.04228667419569
279,38.04228667419569
280,38.04228667419569
281,38.04228667419569
282,38.04228667419569
283,38.04228667419569
284,38.04228667419569
285,38.04228667419569
286,38.04228667419569
287,38.04228667419569
288,38.04228667419569
289,38.04228667419569
290,38.04228667419569
291,38.04228667419569
292,38.04045933267989
293,38.04045933267989
294,38.04045933267989
295,38.04045933267989
296,38.04045933267989
297,38.04045933267989
