fa_iter,best_fa_objective_so_far
254,38.581739562940264
255,38.581739562940264
256,38.54439249450973
257,38.48502251402217
258,38.48502251402217
259,38.48502251402217
260,38.48502251402217
261,38.48502251402217
262,38.48502251402217
263,38.48502251402217
264,38.4526367693027
265,38.4526367693027
266,38.4526367693027
267,38.4526367693027
268,38.4526367693027
269,38.42580129721024
270,38.424261500890964
271,38.376679005902815
272,38.37490233774898
273,38.34672377391377
274,38.34672377391377
275,38.31293074406007
276,38.31067702987083
277,38.29547715470638
278,38.28793047544589
279,38.25787146196099
280,38.24844062548127
281,38.24844062548127
282,38.24844062548127
283,38.20971512950372
284,38.20971512950372
285,38.20971512950372
286,38.20971512950372
287,38.20421499256548
288,38.190068527931324
289,38.190068527931324
290,38.1834888398615
291,38.16193333330821
292,38.16193333330821
293,38.139885818846665
294,38.137039000881956
295,38.137039000881956
296,38.137039000881956
297,38.137039000881956
