fa_iter,best_fa_objective_so_far
157,32.743024090898444
158,32.743024090898444
159,32.743024090898444
160,32.743024090898444
161,32.743024090898444
162,32.743024090898444
163,32.743024090898444
164,32.220419329957295
165,32.220419329957295
166,32.220419329957295
167,32.220419329957295
168,32.09460236421268
169,32.09460236421268
170,32.09460236421268
171,32.09460236421268
172,32.09460236421268
173,32.09460236421268
174,32.09460236421268
175,32.09460236421268
176,32.09460236421268
177,32.09460236421268
178,32.09460236421268
179,32.09460236421268
180,32.09460236421268
181,32.09460236421268
182,32.09460236421268
183,32.09460236421268
184,32.09460236421268
185,32.09460236421268
186,32.09460236421268
187,32.01161013927659
188,31.610835425514406
189,31.610835425514406
190,31.42614203682558
191,30.89166262002009
192,30.89166262002009
193,30.675288719205973
194,30.675288719205973
195,30.675288719205973
196,30.675288719205973
197,30.675288719205973
198,30.675288719205973
199,30.529669943218956
200,30.10401276900417
201,29.97958881902725
202,29.97958881902725
203,29.97323241292396
204,29.598572240109046
205,29.598572240109046
206,29.598572240109046
207,29.598572240109046
208,29.598572240109046
209,29.598572240109046
210,29.598572240109046
211,29.598572240109046
212,29.598572240109046
213,29.598572240109046
214,29.598572240109046
215,29.598572240109046
216,29.598572240109046
217,29.598572240109046
218,29.598572240109046
219,29.531873252885404
220,29.423768934266555
221,29.423768934266555
222,29.423768934266555
223,29.423768934266555
224,29.423768934266555
225,29.423768934266555
226,29.423768934266555
227,29.423768934266555
228,29.423768934266555
229,29.423768934266555
230,29.423768934266555
231,29.331834898300492
232,29.331834898300492
233,29.068917368327707
234,29.068917368327707
235,29.068917368327707
236,29.068917368327707
237,29.068917368327707
238,28.992192683666616
239,28.87816231464914
240,28.79897747411713
241,28.601141498681677
242,28.53420485346991
243,28.53420485346991
244,28.495482696567585
245,28.47384076341889
246,28.40850504210049
247,28.40850504210049
248,28.35641146808467
249,28.35641146808467
250,28.35641146808467
251,28.35641146808467
252,28.35641146808467
253,28.348931647583797
254,28.28509794976072
255,28.267536170390574
256,28.267536170390574
257,28.248341623981624
258,28.248341623981624
259,28.248341623981624
260,28.248341623981624
261,28.248341623981624
262,28.17975287152444
263,28.056300920813612
264,28.03087668503156
265,28.007596462341937
266,27.984113583198056
267,27.942095341870434
268,27.892890252907158
269,27.892570468123044
270,27.892570468123044
271,27.859501090279267
272,27.80713098713791
273,27.775719731877807
274,27.76581986729292
275,27.741697103389043
276,27.70366317735676
277,27.669712428703324
278,27.60991667164635
279,27.59103642538205
280,27.582100680696605
281,27.54568583321059
282,27.54568583321059
283,27.51310545592473
284,27.51310545592473
285,27.512251393731155
286,27.511519253036358
287,27.497778445733243
288,27.491311446695768
289,27.466899519475845
290,27.45857012935092
291,27.45857012935092
292,27.456563212534764
293,27.435911905132848
294,27.422784854189185
295,27.41795493490502
296,27.41027132047537
297,27.405985675499714
