fa_iter,best_fa_objective_so_far
164,55.658131874232495
165,55.658131874232495
166,55.658131874232495
167,55.658131874232495
168,55.658131874232495
169,55.658131874232495
170,55.658131874232495
171,55.658131874232495
172,55.658131874232495
173,55.658131874232495
174,55.658131874232495
175,55.658131874232495
176,55.658131874232495
177,55.658131874232495
178,55.658131874232495
179,55.658131874232495
180,55.658131874232495
181,55.658131874232495
182,55.658131874232495
183,55.658131874232495
184,55.658131874232495
185,55.658131874232495
186,55.658131874232495
187,55.658131874232495
188,55.658131874232495
189,55.658131874232495
190,55.658131874232495
191,55.658131874232495
192,55.55373231642334
193,55.55373231642334
194,55.55373231642334
195,55.55373231642334
196,55.55373231642334
197,55.55373231642334
198,55.52710158910781
199,55.454751697493776
200,55.454751697493776
201,55.454751697493776
202,55.454751697493776
203,55.454751697493776
204,55.454751697493776
205,55.454751697493776
206,55.454751697493776
207,55.454751697493776
208,55.454751697493776
209,55.454751697493776
210,55.454751697493776
211,55.454751697493776
212,55.454751697493776
213,55.36715478478839
214,55.14047608866018
215,55.14047608866018
216,55.14047608866018
217,55.14047608866018
218,55.14047608866018
219,55.14047608866018
220,55.14047608866018
221,55.14047608866018
222,55.14047608866018
223,55.14047608866018
224,55.0879653706821
225,55.0879653706821
226,54.92299603456374
227,54.92299603456374
228,54.85682662003221
229,54.6315318373469
230,54.55407931150101
231,54.5494882802809
232,54.5494882802809
233,54.5494882802809
234,54.5451738371324
235,54.5451738371324
236,54.5451738371324
237,54.5451738371324
238,54.5451738371324
239,54.45505027184349
240,54.45505027184349
241,54.39568615338193
242,54.33629872018196
243,54.33629872018196
244,54.33629872018196
245,54.33629872018196
246,54.146544934747595
247,54.07728779466837
248,54.07728779466837
249,54.04927685956493
250,54.04927685956493
251,53.9445898674513
252,53.9445898674513
253,53.9445898674513
254,53.9445898674513
255,53.9445898674513
256,53.9445898674513
257,53.9445898674513
258,53.9445898674513
259,53.9445898674513
260,53.9445898674513
261,53.9445898674513
262,53.9445898674513
263,53.9445898674513
264,53.9445898674513
265,53.9445898674513
266,53.9445898674513
267,53.9445898674513
268,53.9445898674513
269,53.88785973019914
270,53.88785973019914
271,53.88785973019914
272,53.88785973019914
273,53.88785973019914
274,53.88785973019914
275,53.86750374732365
276,53.867382007124355
277,53.793975087165066
278,53.793975087165066
279,53.793975087165066
280,53.793975087165066
281,53.749620820824944
282,53.749620820824944
283,53.68758072363332
284,53.68758072363332
285,53.68758072363332
286,53.68758072363332
287,53.68758072363332
288,53.68758072363332
289,53.673044042681234
290,53.673044042681234
291,53.673044042681234
292,53.673044042681234
293,53.67240590661871
294,53.67240590661871
295,53.67240590661871
296,53.64943925918934
297,53.614579858557335
