fa_iter,best_fa_objective_so_far
284,31.06801850111094
285,31.03042868260821
286,30.90218627386168
287,30.90005977911625
288,30.78579611972031
289,30.73450145555106
290,30.73450145555106
291,30.63342308185746
292,30.63342308185746
293,30.56555159463391
294,30.56555159463391
295,30.391545771679727
296,30.36656138632683
297,30.333631040771497
