fa_iter,best_fa_objective_so_far
142,49.91587856875125
143,49.91587856875125
144,49.91587856875125
145,49.91587856875125
146,49.91587856875125
147,49.91587856875125
148,49.91587856875125
149,49.91587856875125
150,49.91587856875125
151,49.91587856875125
152,49.91587856875125
153,49.87494449715582
154,49.87494449715582
155,49.87494449715582
156,49.87494449715582
157,49.87494449715582
158,49.87494449715582
159,49.87494449715582
160,49.87494449715582
161,49.87494449715582
162,49.87494449715582
163,49.87494449715582
164,49.87494449715582
165,49.87494449715582
166,49.87494449715582
167,49.87494449715582
168,49.87494449715582
169,49.87494449715582
170,49.87494449715582
171,49.87494449715582
172,49.87494449715582
173,49.87494449715582
174,49.87494449715582
175,49.87494449715582
176,49.87494449715582
177,49.87494449715582
178,49.87494449715582
179,49.87494449715582
180,49.87494449715582
181,49.87494449715582
182,49.87494449715582
183,49.87494449715582
184,49.87494449715582
185,49.87494449715582
186,49.87494449715582
187,49.87494449715582
188,49.87494449715582
189,49.87494449715582
190,49.87494449715582
191,49.87494449715582
192,49.74956699856357
193,49.74956699856357
194,49.74956699856357
195,49.513506876454784
196,49.513506876454784
197,49.513506876454784
198,49.513506876454784
199,49.513506876454784
200,49.513506876454784
201,49.513506876454784
202,49.513506876454784
203,49.513506876454784
204,49.513506876454784
205,49.513506876454784
206,49.513506876454784
207,49.513506876454784
208,49.513506876454784
209,49.513506876454784
210,49.513506876454784
211,49.513506876454784
212,49.513506876454784
213,49.513506876454784
214,49.513506876454784
215,49.513506876454784
216,49.513506876454784
217,49.513506876454784
218,49.513506876454784
219,49.513506876454784
220,49.513506876454784
221,49.513506876454784
222,49.513506876454784
223,49.513506876454784
224,49.513506876454784
225,49.513506876454784
226,49.513506876454784
227,49.513506876454784
228,49.513506876454784
229,49.513506876454784
230,49.513506876454784
231,49.513506876454784
232,49.513506876454784
233,49.513506876454784
234,49.513506876454784
235,49.459149142544774
236,49.459149142544774
237,49.459149142544774
238,49.459149142544774
239,49.38639679555678
240,49.38639679555678
241,49.38639679555678
242,49.228407881749376
243,49.228407881749376
244,49.16180756752311
245,49.076429696202325
246,48.94599646929585
247,48.94136512101947
248,48.932097021813
249,48.862440938039946
250,48.859923035929114
251,48.859923035929114
252,48.859923035929114
253,48.859923035929114
254,48.859923035929114
255,48.859923035929114
256,48.859923035929114
257,48.8009488405779
258,48.8009488405779
259,48.8009488405779
260,48.8009488405779
261,48.8009488405779
262,48.8009488405779
263,48.8009488405779
264,48.797871637376076
265,48.797871637376076
266,48.77472297583256
267,48.77472297583256
268,48.77472297583256
269,48.77472297583256
270,48.77472297583256
271,48.77472297583256
272,48.77472297583256
273,48.77472297583256
274,48.77391335985847
275,48.759303536827275
276,48.759303536827275
277,48.759303536827275
278,48.6134499691575
279,48.6134499691575
280,48.596418667327164
281,48.596418667327164
282,48.596418667327164
283,48.596418667327164
284,48.596418667327164
285,48.596418667327164
286,48.596418667327164
287,48.59446579882455
288,48.54439196971444
289,48.54439196971444
290,48.54439196971444
291,48.54439196971444
292,48.54439196971444
293,48.54439196971444
294,48.54439196971444
295,48.54439196971444
296,48.54439196971444
297,48.54439196971444
