fa_iter,best_fa_objective_so_far
231,70.01431984326267
232,70.01431984326267
233,70.01431984326267
234,70.01431984326267
235,70.01431984326267
236,70.01431984326267
237,70.01431984326267
238,69.98592473528711
239,69.83379569949115
240,69.83379569949115
241,69.83379569949115
242,69.83379569949115
243,69.83379569949115
244,69.82422760500879
245,69.82422760500879
246,69.82422760500879
247,69.82422760500879
248,69.82422760500879
249,69.82422760500879
250,69.82422760500879
251,69.82422760500879
252,69.82422760500879
253,69.80581680489772
254,69.80581680489772
255,69.80581680489772
256,69.80581680489772
257,69.80581680489772
258,69.80581680489772
259,69.80581680489772
260,69.80581680489772
261,69.80581680489772
262,69.80581680489772
263,69.73293041811397
264,69.7010525380006
265,69.66908392260689
266,69.66664519782887
267,69.66664519782887
268,69.63631893890147
269,69.62814194777982
270,69.62814194777982
271,69.62814194777982
272,69.61829923851705
273,69.61829923851705
274,69.58205893356299
275,69.52756598314511
276,69.52756598314511
277,69.50872730697706
278,69.50872730697706
279,69.49402480957298
280,69.49402480957298
281,69.49402480957298
282,69.49402480957298
283,69.47543795974815
284,69.47543795974815
285,69.47543795974815
286,69.47199430855005
287,69.47199430855005
288,69.47199430855005
289,69.47199430855005
290,69.47199430855005
291,69.47199430855005
292,69.47199430855005
293,69.47199430855005
294,69.47199430855005
295,69.46893577855674
296,69.45031611449619
297,69.42624658611501
