fa_iter,best_fa_objective_so_far
162,45.79479261171965
163,45.79479261171965
164,45.72616506173131
165,45.72616506173131
166,45.72616506173131
167,45.72616506173131
168,45.72616506173131
169,45.72616506173131
170,45.72616506173131
171,45.72616506173131
172,45.72616506173131
173,45.72616506173131
174,45.72616506173131
175,45.72616506173131
176,45.72616506173131
177,45.72616506173131
178,45.72616506173131
179,44.61175179885911
180,44.61175179885911
181,44.12279392195289
182,44.12279392195289
183,43.03508364920886
184,43.03508364920886
185,43.03508364920886
186,42.869398092077574
187,42.869398092077574
188,42.869398092077574
189,42.869398092077574
190,42.26083331107105
191,42.00846028824142
192,41.95817685092986
193,41.95817685092986
194,41.95817685092986
195,41.59028541230994
196,41.59028541230994
197,41.59028541230994
198,41.55597775775145
199,41.55597775775145
200,41.55597775775145
201,41.23256350249615
202,41.23256350249615
203,41.23256350249615
204,40.72222793591391
205,40.72222793591391
206,40.00610575050496
207,39.85572334604463
208,39.85572334604463
209,39.85572334604463
210,39.85572334604463
211,39.78027783073436
212,39.76021520739623
213,39.76021520739623
214,39.76021520739623
215,39.66395032502777
216,39.66395032502777
217,39.66395032502777
218,39.66395032502777
219,39.66395032502777
220,39.615347226129586
221,39.506860422166696
222,39.47364940256765
223,39.47364940256765
224,39.47364940256765
225,39.395439386488945
226,39.34390658725017
227,38.89806408507752
228,38.89806408507752
229,38.89806408507752
230,38.891389660877834
231,38.81372261315538
232,38.726069297686834
233,38.726069297686834
234,38.726069297686834
235,38.726069297686834
236,38.726069297686834
237,38.726069297686834
238,38.726069297686834
239,38.726069297686834
240,38.726069297686834
241,38.726069297686834
242,38.726069297686834
243,38.726069297686834
244,38.726069297686834
245,38.726069297686834
246,38.726069297686834
247,38.726069297686834
248,38.726069297686834
249,38.726069297686834
250,38.726069297686834
251,38.726069297686834
252,38.726069297686834
253,38.726069297686834
254,38.726069297686834
255,38.726069297686834
256,38.726069297686834
257,38.726069297686834
258,38.726069297686834
259,38.716456122061814
260,38.64330232458866
261,38.60294533790568
262,38.51118074173225
263,38.5075238540669
264,38.44598727810035
265,38.44551689835846
266,38.44551689835846
267,38.44551689835846
268,38.44551689835846
269,38.44330819666423
270,38.44330819666423
271,38.4115764918214
272,38.40814306273183
273,38.371181965608876
274,38.35389658315498
275,38.342237592311875
276,38.33279822591006
277,38.33279822591006
278,38.33279822591006
279,38.33279822591006
280,38.31839038786688
281,38.25300169907787
282,38.240008555330135
283,38.20493146327185
284,38.204215312284035
285,38.19184198010085
286,38.19184198010085
287,38.1590738837052
288,38.06977559841794
289,38.06977559841794
290,38.06977559841794
291,38.05722744023742
292,38.04006461029467
293,37.97833407429966
294,37.95055978923628
295,37.92056627446627
296,37.826154898883296
297,37.773172192175096
