fa_iter,best_fa_objective_so_far
164,40.69262270332857
165,40.69262270332857
166,40.69262270332857
167,40.69262270332857
168,40.69262270332857
169,40.69262270332857
170,40.69262270332857
171,40.69262270332857
172,40.69262270332857
173,40.69262270332857
174,40.69262270332857
175,40.69262270332857
176,40.69262270332857
177,40.69262270332857
178,40.69262270332857
179,40.69262270332857
180,40.69262270332857
181,40.69262270332857
182,40.69262270332857
183,40.69262270332857
184,40.69262270332857
185,40.69262270332857
186,40.69262270332857
187,40.44765726544249
188,40.44765726544249
189,40.39546867356082
190,40.39546867356082
191,40.39546867356082
192,40.39546867356082
193,40.39546867356082
194,40.39546867356082
195,40.39546867356082
196,40.39546867356082
197,40.39546867356082
198,40.39546867356082
199,40.39546867356082
200,40.39546867356082
201,40.20471562464051
202,40.20471562464051
203,40.20471562464051
204,40.20471562464051
205,40.20471562464051
206,40.20471562464051
207,40.20471562464051
208,40.20471562464051
209,40.20471562464051
210,40.077262936035616
211,40.077262936035616
212,40.077262936035616
213,40.077262936035616
214,40.077262936035616
215,40.077262936035616
216,40.077262936035616
217,40.077262936035616
218,40.077262936035616
219,40.077262936035616
220,40.077262936035616
221,40.077262936035616
222,40.077262936035616
223,40.077262936035616
224,40.077262936035616
225,40.077262936035616
226,40.077262936035616
227,40.077262936035616
228,40.077262936035616
229,40.077262936035616
230,40.077262936035616
231,40.077262936035616
232,40.077262936035616
233,40.077262936035616
234,40.077262936035616
235,40.077262936035616
236,40.077262936035616
237,40.077262936035616
238,40.077262936035616
239,40.077262936035616
240,40.077262936035616
241,40.077262936035616
242,40.077262936035616
243,40.077262936035616
244,40.077262936035616
245,40.077262936035616
246,40.077262936035616
247,40.077262936035616
248,40.077262936035616
249,40.077262936035616
250,40.077262936035616
251,40.077262936035616
252,40.077262936035616
253,40.077262936035616
254,40.077262936035616
255,40.077262936035616
256,40.077262936035616
257,40.077262936035616
258,40.077262936035616
259,40.077262936035616
260,40.077262936035616
261,40.077262936035616
262,40.040429612679645
263,40.040429612679645
264,40.040429612679645
265,40.040429612679645
266,40.040429612679645
267,40.040429612679645
268,40.040429612679645
269,40.040429612679645
270,40.040429612679645
271,40.040429612679645
272,40.040429612679645
273,40.040429612679645
274,40.040429612679645
275,40.040429612679645
276,40.0100530642386
277,39.986403772132405
278,39.986403772132405
279,39.936163264477045
280,39.87315728410674
281,39.85685484111925
282,39.85685484111925
283,39.85685484111925
284,39.85685484111925
285,39.85685484111925
286,39.85685484111925
287,39.85685484111925
288,39.85685484111925
289,39.85685484111925
290,39.85685484111925
291,39.85685484111925
292,39.85685484111925
293,39.85685484111925
294,39.85320245111124
295,39.84656341929261
296,39.835075457318446
297,39.746505788642686
