fa_iter,best_fa_objective_so_far
147,43.026337311373446
148,43.026337311373446
149,43.026337311373446
150,43.026337311373446
151,43.026337311373446
152,43.026337311373446
153,43.026337311373446
154,43.026337311373446
155,43.026337311373446
156,43.026337311373446
157,43.026337311373446
158,43.026337311373446
159,43.026337311373446
160,43.026337311373446
161,43.026337311373446
162,43.026337311373446
163,43.026337311373446
164,43.026337311373446
165,43.026337311373446
166,42.70613898277458
167,42.70613898277458
168,42.70613898277458
169,42.70613898277458
170,42.70613898277458
171,42.152082992068735
172,42.152082992068735
173,41.93648688493266
174,41.93648688493266
175,41.93648688493266
176,41.93648688493266
177,41.93648688493266
178,41.71200583775462
179,41.71200583775462
180,41.51994179891038
181,41.51994179891038
182,40.97697707742424
183,40.97697707742424
184,40.97697707742424
185,40.97697707742424
186,40.97697707742424
187,40.78329575670632
188,40.78329575670632
189,40.78329575670632
190,40.78329575670632
191,40.78329575670632
192,40.41772207394104
193,40.35846955738255
194,40.22393973801766
195,40.22393973801766
196,40.22393973801766
197,40.22393973801766
198,40.22393973801766
199,40.22393973801766
200,40.22393973801766
201,40.22393973801766
202,40.129596502742736
203,40.041322057459325
204,40.041322057459325
205,39.897877638863065
206,39.897877638863065
207,39.88637720648518
208,39.88637720648518
209,39.85294207354938
210,39.66076684648857
211,39.27226165757326
212,39.27226165757326
213,39.27226165757326
214,39.27226165757326
215,39.27226165757326
216,39.27226165757326
217,39.27226165757326
218,39.27226165757326
219,39.27226165757326
220,39.27226165757326
221,39.27226165757326
222,39.27226165757326
223,39.27226165757326
224,39.231549671422314
225,39.21208064012875
226,39.11079188308818
227,38.94390559850834
228,38.94390559850834
229,38.94390559850834
230,38.94390559850834
231,38.94390559850834
232,38.94390559850834
233,38.94390559850834
234,38.861008957883215
235,38.861008957883215
236,38.861008957883215
237,38.861008957883215
238,38.734228793502645
239,38.734228793502645
240,38.734228793502645
241,38.734228793502645
242,38.66313149943737
243,38.66313149943737
244,38.66313149943737
245,38.66313149943737
246,38.66313149943737
247,38.66313149943737
248,38.66313149943737
249,38.66313149943737
250,38.61526215021561
251,38.61526215021561
252,38.61526215021561
253,38.61526215021561
254,38.61526215021561
255,38.61526215021561
256,38.61526215021561
257,38.61526215021561
258,38.61526215021561
259,38.61526215021561
260,38.61526215021561
261,38.61526215021561
262,38.60228930269389
263,38.60228930269389
264,38.57618556196034
265,38.573966672877354
266,38.36888497031159
267,38.36888497031159
268,38.31051448852527
269,38.31051448852527
270,38.31051448852527
271,38.26305675452518
272,38.26305675452518
273,38.21525768280269
274,38.21525768280269
275,38.21525768280269
276,38.21525768280269
277,38.18639033169089
278,38.18639033169089
279,38.18639033169089
280,38.18639033169089
281,38.18639033169089
282,38.18639033169089
283,38.18639033169089
284,38.18639033169089
285,38.18639033169089
286,38.18639033169089
287,38.10006471000156
288,38.075191906557684
289,38.075191906557684
290,38.075191906557684
291,38.075191906557684
292,38.075191906557684
293,38.075191906557684
294,38.06382939976834
295,38.00518038026581
296,38.00400306543078
297,38.00400306543078
