fa_iter,best_fa_objective_so_far
256,55.39837756075782
257,55.27141407394136
258,55.203154959504545
259,55.17782885090003
260,55.137157055618786
261,55.137157055618786
262,55.137157055618786
263,55.137157055618786
264,55.09705212053666
265,55.09705212053666
266,55.09705212053666
267,55.096134687823664
268,55.096134687823664
269,55.096134687823664
270,55.096134687823664
271,55.09041257138304
272,55.055351290837024
273,55.055351290837024
274,55.055351290837024
275,55.055351290837024
276,55.055351290837024
277,55.055351290837024
278,55.055351290837024
279,55.055351290837024
280,55.055351290837024
281,55.055351290837024
282,55.055351290837024
283,55.055351290837024
284,55.055351290837024
285,55.055351290837024
286,55.055351290837024
287,55.055351290837024
288,55.055351290837024
289,55.02214824664095
290,55.02214824664095
291,55.02214824664095
292,55.02214824664095
293,55.02214824664095
294,55.013718922906016
295,55.013718922906016
296,55.013718922906016
297,55.01283925971764
