fa_iter,best_fa_objective_so_far
246,46.91920085107506
247,46.91920085107506
248,46.91920085107506
249,46.91920085107506
250,46.91920085107506
251,46.91920085107506
252,46.782808827179025
253,46.782808827179025
254,46.742303861845826
255,46.737982107470174
256,46.737982107470174
257,46.737982107470174
258,46.737982107470174
259,46.731734627124425
260,46.53576778521267
261,46.303291388854504
262,46.303291388854504
263,46.2937336714919
264,46.2937336714919
265,46.2937336714919
266,46.2937336714919
267,46.2937336714919
268,46.2937336714919
269,46.2937336714919
270,46.2937336714919
271,46.2937336714919
272,46.2937336714919
273,46.2937336714919
274,46.2937336714919
275,46.2937336714919
276,46.2937336714919
277,46.2937336714919
278,46.1509063846581
279,46.08932786944466
280,45.96236775026033
281,45.92787942398098
282,45.92787942398098
283,45.92787942398098
284,45.81519096153512
285,45.81519096153512
286,45.81519096153512
287,45.81519096153512
288,45.81519096153512
289,45.81041613405819
290,45.78562990851862
291,45.75317841127302
292,45.75317841127302
293,45.75317841127302
294,45.75317841127302
295,45.75317841127302
296,45.75317841127302
297,45.75317841127302
