fa_iter,best_fa_objective_so_far
141,43.50839321976908
142,43.50839321976908
143,43.50839321976908
144,43.50839321976908
145,43.50839321976908
146,43.50839321976908
147,43.50839321976908
148,43.50839321976908
149,43.50839321976908
150,43.50839321976908
151,43.50839321976908
152,43.50839321976908
153,43.50839321976908
154,43.50839321976908
155,43.50839321976908
156,43.50839321976908
157,43.50839321976908
158,43.50839321976908
159,43.50839321976908
160,43.50839321976908
161,43.50839321976908
162,43.50839321976908
163,43.50839321976908
164,43.50839321976908
165,43.50839321976908
166,43.50839321976908
167,43.50839321976908
168,43.50839321976908
169,43.50839321976908
170,43.50839321976908
171,43.50839321976908
172,43.50839321976908
173,43.50839321976908
174,43.50839321976908
175,43.50839321976908
176,43.50839321976908
177,43.50839321976908
178,43.50839321976908
179,43.50839321976908
180,43.50839321976908
181,43.50839321976908
182,43.50839321976908
183,43.50839321976908
184,43.0972743995515
185,43.0972743995515
186,43.0972743995515
187,42.348739723876626
188,42.348739723876626
189,42.348739723876626
190,42.348739723876626
191,42.348739723876626
192,42.348739723876626
193,42.348739723876626
194,42.348739723876626
195,41.842883675788585
196,41.842883675788585
197,41.67194245369613
198,41.67194245369613
199,41.67194245369613
200,41.67194245369613
201,41.67194245369613
202,41.67194245369613
203,41.67194245369613
204,41.67194245369613
205,41.51830685114274
206,41.51830685114274
207,41.51830685114274
208,41.51830685114274
209,41.51830685114274
210,41.51830685114274
211,41.51830685114274
212,41.51830685114274
213,41.51830685114274
214,41.51830685114274
215,41.51830685114274
216,41.51830685114274
217,41.46988607173843
218,41.08507944842343
219,40.999661091594724
220,40.999661091594724
221,40.9015345344688
222,40.76044828267395
223,40.67593981780623
224,40.67593981780623
225,40.50629024623694
226,40.50629024623694
227,40.50629024623694
228,40.50629024623694
229,40.50629024623694
230,40.50629024623694
231,40.50629024623694
232,40.50629024623694
233,40.50629024623694
234,40.50629024623694
235,40.50629024623694
236,40.50629024623694
237,40.50629024623694
238,40.50629024623694
239,40.50629024623694
240,40.50629024623694
241,40.37913662441903
242,40.12963226012396
243,39.96805804854628
244,39.82268157295353
245,39.82236534220474
246,39.822353537423155
247,39.75600807852885
248,39.64553312903088
249,39.64553312903088
250,39.468487338727186
251,39.333745129344145
252,39.31578726121921
253,39.31578726121921
254,39.261361358922656
255,39.08567763622728
256,39.08567763622728
257,39.08567763622728
258,39.05571722308122
259,39.05571722308122
260,39.05571722308122
261,39.01932421704926
262,39.01932421704926
263,38.966719197803606
264,38.966719197803606
265,38.94924834566207
266,38.94924834566207
267,38.86110666273561
268,38.86110666273561
269,38.86110666273561
270,38.86110666273561
271,38.835231794963434
272,38.835231794963434
273,38.806917876574836
274,38.806917876574836
275,38.806917876574836
276,38.806917876574836
277,38.806917876574836
278,38.806917876574836
279,38.78328667700886
280,38.78328667700886
281,38.78328667700886
282,38.78328667700886
283,38.76291652822154
284,38.75865349361081
285,38.75865349361081
286,38.72731380627786
287,38.695716678500226
288,38.695716678500226
289,38.695716678500226
290,38.692468680506785
291,38.692468680506785
292,38.63894836512071
293,38.63894836512071
294,38.63894836512071
295,38.60546513968754
296,38.60546513968754
297,38.600397152658545
