fa_iter,best_fa_objective_so_far
203,48.569630672944704
204,48.569630672944704
205,48.569630672944704
206,48.569630672944704
207,48.569630672944704
208,48.569630672944704
209,48.569630672944704
210,48.569630672944704
211,48.569630672944704
212,48.569630672944704
213,48.569630672944704
214,48.569630672944704
215,48.569630672944704
216,48.569630672944704
217,48.569630672944704
218,48.569630672944704
219,48.569630672944704
220,48.569630672944704
221,48.56620481786116
222,48.56620481786116
223,48.56620481786116
224,48.24056669786935
225,48.24056669786935
226,48.24056669786935
227,48.24056669786935
228,48.24056669786935
229,48.24056669786935
230,48.24056669786935
231,48.24056669786935
232,48.24056669786935
233,48.24056669786935
234,48.184673581142874
235,48.184673581142874
236,47.97410426563586
237,47.97410426563586
238,47.97410426563586
239,47.821812517761956
240,47.821812517761956
241,47.821812517761956
242,47.821812517761956
243,47.77306965072028
244,47.77306965072028
245,47.77306965072028
246,47.77306965072028
247,47.77306965072028
248,47.74774878806301
249,47.74774878806301
250,47.73354764809888
251,47.73354764809888
252,47.73354764809888
253,47.7272638957984
254,47.7272638957984
255,47.726166807346324
256,47.71751908332064
257,47.71751908332064
258,47.660255558473764
259,47.660255558473764
260,47.442232351825766
261,47.442232351825766
262,47.35475741507153
263,47.35475741507153
264,47.35475741507153
265,47.33347459266602
266,47.2494770410763
267,47.23357591521962
268,47.23357591521962
269,47.15743115814408
270,47.15743115814408
271,47.15743115814408
272,47.107302663977805
273,46.82905718619452
274,46.70530938706135
275,46.682251068120635
276,46.6232179770993
277,46.6232179770993
278,46.6232179770993
279,46.6232179770993
280,46.6232179770993
281,46.6232179770993
282,46.6232179770993
283,46.6232179770993
284,46.6232179770993
285,46.6232179770993
286,46.6232179770993
287,46.6232179770993
288,46.6232179770993
289,46.6232179770993
290,46.6232179770993
291,46.613782038936364
292,46.570974504968305
293,46.499573969609145
294,46.499573969609145
295,46.499573969609145
296,46.49583467212109
297,46.44711942587296
