fa_iter,best_fa_objective_so_far
227,35.648452685294444
228,35.10992500727849
229,35.10992500727849
230,34.812336775850056
231,34.812336775850056
232,34.812336775850056
233,34.72736188348962
234,34.51254067381139
235,33.85975079515518
236,33.459690199788
237,33.459690199788
238,33.459690199788
239,33.459690199788
240,33.39691523763665
241,33.2525917499245
242,33.24462454502553
243,32.251618855573
244,31.48283931306907
245,31.258871138313932
246,31.238250032785288
247,31.052833446151006
248,31.002162421879746
249,30.953299409624705
250,30.874762488072754
251,30.813820243155007
252,30.522107970458705
253,30.450815077966418
254,30.41399564981308
255,30.390286698778315
256,30.321341515202725
257,30.217034852667794
258,30.211579550372143
259,30.20740880539904
260,30.172074185242376
261,30.126246448905807
262,30.126246448905807
263,30.104672649659776
264,30.077208578238093
265,30.0746778824102
266,30.00343245121016
267,29.96334128850095
268,29.518120499919455
269,29.506308709286134
270,29.506308709286134
271,29.501265433968282
272,29.501265433968282
273,29.501265433968282
274,29.42929024210862
275,29.36550387025727
276,29.345508609651308
277,29.30962547781536
278,29.24625686837225
279,29.235085474490646
280,29.176307212880094
281,29.131138702156527
282,29.115631868662163
283,29.083006281610352
284,29.036423277192746
285,29.009620223131172
286,28.999409643539348
287,28.96351419711184
288,28.94151005721924
289,28.892855188475206
290,28.852253694458057
291,28.801460745414744
292,28.801460745414744
293,28.801460745414744
294,28.770929655314365
295,28.752728470868384
296,28.725705926833168
297,28.725705926833168
