fa_iter,best_fa_objective_so_far
216,39.47196929070614
217,38.33330738553231
218,38.33330738553231
219,38.33330738553231
220,37.56808644214992
221,37.27505245647059
222,37.27505245647059
223,37.212809209462215
224,37.00152708791894
225,36.71642368836309
226,36.60767912133443
227,36.60767912133443
228,36.60767912133443
229,36.304909092691986
230,36.133831101125395
231,36.05389282578748
232,35.963339366476234
233,35.963339366476234
234,35.963339366476234
235,35.963339366476234
236,35.963339366476234
237,35.963339366476234
238,35.963339366476234
239,35.963339366476234
240,35.963339366476234
241,35.963339366476234
242,35.963339366476234
243,35.963339366476234
244,35.963339366476234
245,35.963339366476234
246,35.963339366476234
247,35.963339366476234
248,35.963339366476234
249,35.937611116367826
250,35.937611116367826
251,35.937611116367826
252,35.937611116367826
253,35.90188012825695
254,35.90188012825695
255,35.90188012825695
256,35.90188012825695
257,35.90188012825695
258,35.90188012825695
259,35.90188012825695
260,35.90188012825695
261,35.90188012825695
262,35.90188012825695
263,35.90188012825695
264,35.90188012825695
265,35.90188012825695
266,35.90188012825695
267,35.90188012825695
268,35.90188012825695
269,35.786116459326934
270,35.786116459326934
271,35.786116459326934
272,35.786116459326934
273,35.786116459326934
274,35.69405773366248
275,35.632760040530805
276,35.57495798640699
277,35.49165159684833
278,35.49165159684833
279,35.46248844459109
280,35.46248844459109
281,35.331416441777264
282,35.300018546587026
283,35.29204627747772
284,35.29204627747772
285,35.29204627747772
286,35.29204627747772
287,35.29204627747772
288,35.29204627747772
289,35.29204627747772
290,35.1243965114502
291,35.094952230784386
292,34.89100044344806
293,34.83208934236659
294,34.76052847246628
295,34.67054551359314
296,34.64589561875336
297,34.64589561875336
