fa_iter,best_fa_objective_so_far
107,46.100032828132626
108,46.100032828132626
109,46.100032828132626
110,46.100032828132626
111,46.100032828132626
112,46.100032828132626
113,46.100032828132626
114,46.100032828132626
115,46.100032828132626
116,46.100032828132626
117,46.100032828132626
118,46.100032828132626
119,46.100032828132626
120,46.100032828132626
121,46.100032828132626
122,46.100032828132626
123,46.100032828132626
124,46.100032828132626
125,46.100032828132626
126,46.100032828132626
127,46.100032828132626
128,46.100032828132626
129,46.100032828132626
130,46.100032828132626
131,46.100032828132626
132,46.100032828132626
133,46.100032828132626
134,46.100032828132626
135,46.100032828132626
136,46.100032828132626
137,46.100032828132626
138,46.100032828132626
139,46.100032828132626
140,46.100032828132626
141,46.100032828132626
142,46.100032828132626
143,46.100032828132626
144,46.100032828132626
145,46.100032828132626
146,46.100032828132626
147,46.100032828132626
148,46.100032828132626
149,46.100032828132626
150,46.100032828132626
151,46.100032828132626
152,46.100032828132626
153,46.100032828132626
154,46.100032828132626
155,46.100032828132626
156,46.100032828132626
157,46.100032828132626
158,46.100032828132626
159,46.100032828132626
160,46.100032828132626
161,46.100032828132626
162,46.100032828132626
163,46.00549047614199
164,44.76206951902565
165,44.76206951902565
166,44.76206951902565
167,44.76206951902565
168,44.76206951902565
169,44.76206951902565
170,44.76206951902565
171,44.76206951902565
172,44.76206951902565
173,44.76206951902565
174,44.76206951902565
175,44.76206951902565
176,41.75345704080342
177,41.75345704080342
178,41.75345704080342
179,41.75345704080342
180,41.75345704080342
181,41.75345704080342
182,41.75345704080342
183,41.75345704080342
184,41.40659407639839
185,41.40659407639839
186,41.24920459338211
187,41.24920459338211
188,41.23741226534917
189,41.23741226534917
190,41.10054132764529
191,41.10054132764529
192,41.10054132764529
193,41.10054132764529
194,41.096777490647376
195,41.096777490647376
196,41.096777490647376
197,40.27217070124933
198,40.0009572051014
199,39.78333011673834
200,39.78333011673834
201,39.78333011673834
202,39.76566078251481
203,39.65557475817946
204,39.36435991710772
205,39.36435991710772
206,39.36435991710772
207,39.29185136663695
208,39.29185136663695
209,39.29185136663695
210,39.29185136663695
211,39.18113369354723
212,39.01213888678981
213,39.01213888678981
214,39.01213888678981
215,39.01213888678981
216,39.01213888678981
217,38.84960198554535
218,38.77456050493553
219,38.52909652089887
220,38.52909652089887
221,38.52909652089887
222,38.46168383619876
223,38.46168383619876
224,38.37924428884477
225,38.37924428884477
226,38.37924428884477
227,38.37924428884477
228,38.37924428884477
229,38.17021453507891
230,38.17021453507891
231,38.16116202959015
232,38.16116202959015
233,38.16116202959015
234,37.95584286887074
235,37.95584286887074
236,37.947581074686184
237,37.90641475140552
238,37.90641475140552
239,37.44883910017373
240,37.44883910017373
241,37.38988540149907
242,37.320146996084944
243,37.17869664689123
244,36.981199076656374
245,36.959461731118616
246,36.566955218897974
247,36.566955218897974
248,36.48397970590461
249,36.48397970590461
250,36.355674008112544
251,36.355674008112544
252,36.355674008112544
253,36.29520171788297
254,36.29520171788297
255,36.29520171788297
256,36.28166611909454
257,36.25564529156008
258,36.21078283045239
259,36.21078283045239
260,36.21078283045239
261,36.18719940606953
262,36.18719940606953
263,36.15920303185784
264,36.15920303185784
265,36.06829968014835
266,36.006473383927066
267,36.006473383927066
268,36.006473383927066
269,35.98365752740485
270,35.98365752740485
271,35.98365752740485
272,35.87295052148971
273,35.87233270300935
274,35.87233270300935
275,35.87233270300935
276,35.838881820089924
277,35.814195352692494
278,35.7821589892706
279,35.7821589892706
280,35.743435717739196
281,35.71100998586711
282,35.71100998586711
283,35.71100998586711
284,35.71100998586711
285,35.71100998586711
286,35.71100998586711
287,35.66996211836805
288,35.655521999145236
289,35.655521999145236
290,35.655521999145236
291,35.655521999145236
292,35.655521999145236
293,35.655521999145236
294,35.655521999145236
295,35.655521999145236
296,35.655521999145236
297,35.63677625789404
