fa_iter,best_fa_objective_so_far
179,49.426464083261024
180,49.426464083261024
181,49.426464083261024
182,49.426464083261024
183,49.426464083261024
184,49.426464083261024
185,49.426464083261024
186,49.426464083261024
187,49.426464083261024
188,49.426464083261024
189,49.426464083261024
190,49.426464083261024
191,49.426464083261024
192,49.426464083261024
193,49.426464083261024
194,49.0646612838418
195,49.0646612838418
196,49.0646612838418
197,49.0646612838418
198,48.72957312218571
199,48.72957312218571
200,48.62653868811216
201,48.4104299559308
202,48.364695821011026
203,48.364695821011026
204,48.364695821011026
205,48.364695821011026
206,48.364695821011026
207,48.364695821011026
208,48.364695821011026
209,48.364695821011026
210,48.364695821011026
211,48.364695821011026
212,48.171609796933055
213,48.171609796933055
214,48.13331519844979
215,47.985150537409744
216,47.6168963339488
217,47.39369531377065
218,47.04234072884138
219,47.04234072884138
220,47.04234072884138
221,47.04234072884138
222,46.98988641038996
223,46.98988641038996
224,46.98988641038996
225,46.98988641038996
226,46.767305433865076
227,46.680546212849876
228,46.680546212849876
229,46.680546212849876
230,46.42179423491955
231,46.341303645625196
232,46.341303645625196
233,46.21109053556994
234,46.130466445587636
235,45.290279272819774
236,45.07660682511815
237,45.07660682511815
238,45.07660682511815
239,44.94122165278323
240,44.27609454444068
241,44.27609454444068
242,42.05314119419428
243,40.71111464657132
244,40.3861475648304
245,40.12707432104665
246,39.73249010760664
247,39.62601270519431
248,39.537876258039105
249,39.059142384500106
250,39.024250214658
251,38.959648397728884
252,38.751559186674584
253,38.69514657785042
254,38.484400053556314
255,38.30024075699501
256,38.18875405241435
257,38.15614237735465
258,38.08046280309424
259,38.07240452605425
260,37.987100760585484
261,37.92963299646955
262,37.88203385696358
263,37.87840299859569
264,37.84047365127023
265,37.714766760872344
266,37.714766760872344
267,37.58460047388086
268,37.58460047388086
269,37.58460047388086
270,37.54779843133796
271,37.54779843133796
272,37.506891659298084
273,37.355745209602
274,37.355745209602
275,37.3333650035924
276,37.3333650035924
277,37.3333650035924
278,37.3333650035924
279,37.26668618943266
280,37.26668618943266
281,37.26668618943266
282,37.26668618943266
283,37.24745284869576
284,37.2089766097142
285,37.20522278324957
286,37.11066927305791
287,37.11066927305791
288,37.07403319859095
289,37.07403319859095
290,37.07403319859095
291,37.071994490082304
292,37.008603061624115
293,36.999489099178284
294,36.93510228250129
295,36.91902955057354
296,36.896848657300154
297,36.83397386077033
