fa_iter,best_fa_objective_so_far
128,56.73110240713618
129,56.73110240713618
130,56.73110240713618
131,56.73110240713618
132,56.73110240713618
133,56.73110240713618
134,56.73110240713618
135,56.73110240713618
136,56.73110240713618
137,56.73110240713618
138,56.73110240713618
139,56.73110240713618
140,56.73110240713618
141,56.73110240713618
142,56.73110240713618
143,56.73110240713618
144,56.73110240713618
145,56.59632695164699
146,56.59632695164699
147,56.59632695164699
148,56.59632695164699
149,56.59632695164699
150,56.400641997924005
151,56.400641997924005
152,56.400641997924005
153,56.400641997924005
154,56.400641997924005
155,56.400641997924005
156,56.400641997924005
157,56.400641997924005
158,56.400641997924005
159,56.400641997924005
160,56.400641997924005
161,56.400641997924005
162,56.400641997924005
163,56.400641997924005
164,56.400641997924005
165,56.400641997924005
166,56.400641997924005
167,56.400641997924005
168,56.400641997924005
169,56.400641997924005
170,56.400641997924005
171,56.400641997924005
172,56.400641997924005
173,56.400641997924005
174,56.400641997924005
175,56.400641997924005
176,56.400641997924005
177,56.400641997924005
178,56.400641997924005
179,56.400641997924005
180,56.400641997924005
181,56.400641997924005
182,56.400641997924005
183,56.400641997924005
184,56.400641997924005
185,56.400641997924005
186,56.18140293197678
187,56.18140293197678
188,56.140745375196445
189,56.140745375196445
190,56.10895651321292
191,56.10895651321292
192,56.10895651321292
193,56.10895651321292
194,56.10895651321292
195,56.10895651321292
196,56.10895651321292
197,56.10895651321292
198,56.10895651321292
199,56.10895651321292
200,56.09043952633671
201,55.741366465289474
202,55.741366465289474
203,55.741366465289474
204,55.741366465289474
205,55.741366465289474
206,55.741366465289474
207,55.740607582100395
208,55.740607582100395
209,55.740607582100395
210,55.740607582100395
211,55.740607582100395
212,55.740607582100395
213,55.740607582100395
214,55.740607582100395
215,55.740607582100395
216,55.706547513857444
217,55.706547513857444
218,55.706547513857444
219,55.706547513857444
220,55.706547513857444
221,55.706547513857444
222,55.706547513857444
223,55.706547513857444
224,55.706547513857444
225,55.706547513857444
226,55.706547513857444
227,55.706547513857444
228,55.706547513857444
229,55.618149082675956
230,55.61312858371251
231,55.61312858371251
232,55.61312858371251
233,55.61312858371251
234,55.35583771452018
235,55.31849477048971
236,55.31849477048971
237,55.31849477048971
238,55.21395596052716
239,55.21395596052716
240,55.21395596052716
241,55.21395596052716
242,55.21395596052716
243,55.21395596052716
244,55.21395596052716
245,55.13227331496818
246,55.13227331496818
247,55.110200613331116
248,55.110200613331116
249,55.110200613331116
250,55.08370515052782
251,55.08370515052782
252,55.08370515052782
253,55.08370515052782
254,55.08370515052782
255,55.05716055238897
256,55.05342698769556
257,55.051347059569586
258,55.051347059569586
259,55.051347059569586
260,55.01600883081652
261,55.01600883081652
262,55.01600883081652
263,55.01600883081652
264,55.01600883081652
265,55.01600883081652
266,55.01600883081652
267,55.01600883081652
268,55.01600883081652
269,55.01600883081652
270,55.01600883081652
271,55.01600883081652
272,55.01600883081652
273,55.01600883081652
274,55.01600883081652
275,55.01600883081652
276,54.95597168847978
277,54.95597168847978
278,54.95597168847978
279,54.95597168847978
280,54.83871882597784
281,54.77021808816417
282,54.77021808816417
283,54.77021808816417
284,54.77021808816417
285,54.77021808816417
286,54.77021808816417
287,54.66967674051239
288,54.63734695870107
289,54.63679846155797
290,54.5975485850609
291,54.558142604960736
292,54.558142604960736
293,54.558142604960736
294,54.558142604960736
295,54.558142604960736
296,54.558142604960736
297,54.558142604960736
