Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Nusa Tenggara Timur,0.11163881347929235,0.11162212071933446,0.6701648210514203,0.10657424474995283,2
2019,Papua,0.23458391164308387,0.23457652540449084,0.29857666285784934,0.2322629000945759,2
2019,Papua Barat,0.2434509516587167,0.243446923785969,0.27092219393343636,0.24217993062187793,2
2019,Riau,0.24164741450004304,0.2416371067566287,0.2783326063971779,0.2383828723461504,2
2019,Sulawesi Barat,0.27782224917842363,0.27783508873537727,0.16248598820439425,0.2818566738818048,3
2019,Sulawesi Selatan,0.3101075014544301,0.31012862268488556,0.06367000305976507,0.3160938728009192,3
2019,Sulawesi Tengah,0.21859675244350946,0.21857901408921412,0.3497371709795813,0.21308706248769516,2
2019,Sulawesi Tenggara,0.2735368450570025,0.27353209746166246,0.1810071735659919,0.27192388391534317,0
2019,Sulawesi Utara,0.28180697396251336,0.28181317943684625,0.1527479718825629,0.28363187471807744,3
2019,Sumatera Barat,0.30118058678582676,0.30122017058905964,0.0837508982030308,0.31384834442208276,3
2019,Sumatera Selatan,0.2764938059531155,0.2765030329846137,0.16765818571153945,0.27934497535073133,3
2019,Sumatera Utara,0.2644465227270816,0.26443284942226286,0.21105677803104686,0.2600638498196088,0
2020,Aceh,0.21042290525579638,0.21041349168329496,0.371663117098192,0.2075004859627167,2
2020,Bali,0.2424399239602473,0.24243338764166134,0.27474950238451623,0.24037718601357513,2
2020,Banten,0.2579173580286514,0.25791787690136464,0.22611775173906032,0.2580470133309236,3
2020,Bengkulu,0.2990654921572643,0.29910128261826974,0.09133105152626086,0.31050217369820515,3
2020,DKI Jakarta,0.258241229753503,0.25824277861292033,0.22481045777285827,0.2587055338607184,3
2020,Daerah Istimewa Yogyakarta,0.286270738718919,0.2862944590620389,0.13358811775536275,0.2938466844636794,3
2020,Gorontalo,0.29883221528129034,0.29887319751753066,0.09019795800468722,0.3120966291964917,3
2020,Jambi,0.1951456437036955,0.19512681722496245,0.42039556537594697,0.18933197369539503,2
2020,Jawa Barat,0.288670485610911,0.28868546529115746,0.1293819596402937,0.29326208945763776,3
2020,Jawa Tengah,0.30403905862506464,0.30406654221193485,0.07950262996301656,0.312391769199984,3
2020,Jawa Timur,0.29588617553641,0.29592632900379184,0.09926769176793314,0.30891980369186495,3
2020,Kalimantan Barat,0.29963114348169745,0.2996654240928815,0.09019010111347714,0.31051333131194403,3
2020,Kalimantan Selatan,0.295526920544788,0.2955655829235234,0.1008431148794492,0.3080643816522394,3
2020,Kalimantan Tengah,0.30536168711694256,0.30539199406731415,0.07454982997631347,0.3146964888394298,3
2020,Kalimantan Timur,0.29792220999593777,0.29796484204439333,0.09235759028869261,0.31175535767097634,3
2020,Kalimantan Utara,0.28465037839218965,0.28466496858566126,0.14149140402650545,0.2891932489956436,3
2020,Kepulauan Bangka Belitung,0.2743600355388699,0.27435287805916986,0.1793218080459436,0.2719652783560167,0
2020,Kepulauan Riau,0.2828625516269284,0.28285997047866873,0.15243977927554817,0.2818376986188547,0
2020,Lampung,0.2713705004006709,0.27134373167933784,0.19434596200529597,0.2629398059146953,0
2020,Maluku,0.1849927308475629,0.1849799796791372,0.44897808850828,0.18104920096501984,2
2020,Maluku Utara,0.282483396227869,0.282489244571955,0.150828712919704,0.284198646280472,3
2020,Nusa Tenggara Barat,0.22074653382286932,0.22073483347953016,0.34142860879676495,0.2170900239008356,2
2020,Nusa Tenggara Timur,0.18152995311560394,0.1814971369145939,0.46537423190840443,0.17159867806139767,2
2020,Papua,0.1914102728029261,0.19139626263177606,0.43011815237638407,0.1870753121889138,2
2020,Papua Barat,0.24385577270844355,0.2438511635018284,0.26989526750206977,0.24239779628765823,2
2020,Riau,0.2146669812602845,0.21465779022281048,0.35886914273198905,0.21180608578491597,2
2020,Sulawesi Barat,0.25366976615141423,0.25366547336557227,0.24038967135699166,0.2522750891260218,0
2020,Sulawesi Selatan,0.3089746576913061,0.30898693356056717,0.06988531263747748,0.31215309611064923,3
2020,Sulawesi Tengah,0.28516765589616355,0.2851835626972227,0.13950950621813865,0.2901392751884751,3
2020,Sulawesi Tenggara,0.30220739650364176,0.30223595357831207,0.08447748748146146,0.31107916243658473,3
2020,Sulawesi Utara,0.25639883527246093,0.2563999457962652,0.23046908042162537,0.2567321385096485,3
2020,Sumatera Barat,0.30386801120046997,0.3039155547046405,0.07300652516654797,0.31920990892834156,3
2020,Sumatera Selatan,0.29953361292424946,0.2995726728220889,0.08884142910910797,0.31205228514455363,3
2020,Sumatera Utara,0.29844760346742116,0.2984709301012164,0.09740596733698911,0.30567549909437336,3
2021,Aceh,0.15746260961705127,0.15744859102263,0.5319377013333086,0.15315109802701007,2
2021,Bali,0.24583909768767462,0.24583149502794496,0.26489922616249556,0.24343018112188483,2
2021,Banten,0.26479972191448203,0.2648011564024706,0.20521372522519152,0.26518539645785594,3
2021,Bengkulu,0.2692190101331919,0.26922084874318203,0.19182196392205664,0.2697381772015694,3
2021,DKI Jakarta,0.26247449173933046,0.2624778856028086,0.21153419336959506,0.2635134292882659,3
2021,Daerah Istimewa Yogyakarta,0.27229266305387667,0.27230086263835673,0.18056357321973984,0.2748429010880268,3
2021,Gorontalo,0.234431096690459,0.2344261915235238,0.29824459430678707,0.23289811747923014,2
2021,Jambi,0.26591007282574725,0.26591041673311566,0.2022335973782495,0.2659459130628876,3
2021,Jawa Barat,0.28355151703112574,0.2835620840584467,0.14614176691031203,0.2867446320001156,3
2021,Jawa Tengah,0.30204496779981277,0.3020615441339207,0.08905967302426146,0.3068338150420051,3
2021,Jawa Timur,0.29855984188443935,0.29859958446338275,0.09148774867981868,0.3113528249723593,3
2021,Kalimantan Barat,0.293311465280851,0.29333846594957613,0.11146980181627479,0.3018802669532981,3
2021,Kalimantan Selatan,0.2981191975173109,0.2981634815045231,0.09117974827294706,0.3125375727052189,3
2021,Kalimantan Tengah,0.26169026489295844,0.2616679071226081,0.22199524014559358,0.2546465878388399,0
2021,Kalimantan Timur,0.30357550509588027,0.3036333224365894,0.07025264409089892,0.32253852837663144,3
2021,Kalimantan Utara,0.2765166090942488,0.2765283905699046,0.1667304613551816,0.280224538980665,3
2021,Kepulauan Bangka Belitung,0.2423321660025524,0.24231922003557405,0.27709363615219434,0.23825497780967925,2
2021,Kepulauan Riau,0.23794706285082554,0.23793754360973493,0.2891737184474516,0.23494167509198796,2
2021,Lampung,0.2812162201895239,0.28118303182600296,0.1668584955560321,0.270742252428441,0
2021,Maluku,0.1679470133245257,0.16793365396767995,0.5002862688480314,0.1638330638597629,2
2021,Maluku Utara,0.2520215671785708,0.25201436421498774,0.24623967623982568,0.2497243923666157,0
2021,Nusa Tenggara Barat,0.24108787804460413,0.24107455686075546,0.28095944207401646,0.23687812302062392,2
2021,Nusa Tenggara Timur,0.23525410464476945,0.2352344731207442,0.30039921650906176,0.22911220572542462,2
2021,Papua,0.23310575856573576,0.2330720866731065,0.31104193787852424,0.22278021688263347,2
2021,Papua Barat,0.21909974345587294,0.21909146090535442,0.3452893141975497,0.21651948144122293,2
2021,Riau,0.2913238621517088,0.2913490391253333,0.11800327195409943,0.2993238267688585,3
2021,Sulawesi Barat,0.2767202925462506,0.27672388273432036,0.16883056886178158,0.27772525585764746,3
2021,Sulawesi Selatan,0.3041191167545496,0.3041251564647525,0.08627986342014982,0.305475863360548,3
2021,Sulawesi Tengah,0.22050667225479292,0.22049479780509346,0.3422007606240265,0.21679776931608713,2
2021,Sulawesi Tenggara,0.2929437022343332,0.29296335576203464,0.11504362516770604,0.2990493168359261,3
2021,Sulawesi Utara,0.2930675093145478,0.2930612235011929,0.12315404806528571,0.29071721911897364,0
2021,Sumatera Barat,0.2994552319051624,0.299493933459871,0.0891474948880849,0.3119033397468817,3
2021,Sumatera Selatan,0.30480888418782043,0.304864650465511,0.06738985850031586,0.32293660684635267,3
2021,Sumatera Utara,0.18315800318032852,0.18314138292575133,0.45567332157912116,0.17802729231479902,2
2022,Aceh,0.1457518340258201,0.14573045065578524,0.5692650047919379,0.13925271052645685,2
2022,Bali,0.2528767727887495,0.25287173729049073,0.2429877213073716,0.2512637686133882,0
2022,Banten,0.26653557053198346,0.26653669550886394,0.20011950322391753,0.26680823073523496,3
2022,Bengkulu,0.28074535776043236,0.2807599660355295,0.15315055016332457,0.28534412604071363,3
2022,DKI Jakarta,0.26234304309636425,0.26233745136842457,0.21480394746814113,0.2605155580670701,0
2022,Daerah Istimewa Yogyakarta,0.2869491821273844,0.2869684864156843,0.13304965966740237,0.2930326717895291,3
2022,Gorontalo,0.23493583277548902,0.23491993317580542,0.30017965712459865,0.22996457692410685,2
2022,Jambi,0.2593326762701484,0.25931853042319053,0.226514496869532,0.2548342964371291,0
2022,Jawa Barat,0.2774075821873307,0.27741177898386743,0.16659634772829107,0.27858429110051086,3
2022,Jawa Tengah,0.30212007710274974,0.3021338053834725,0.08980079889511386,0.3059453186186639,3
2022,Jawa Timur,0.30146042008744856,0.3015043241589549,0.08146171951852395,0.31557353623507256,3
2022,Kalimantan Barat,0.2857707859200648,0.28577426795199723,0.1417850177829744,0.2866699283449636,3
2022,Kalimantan Selatan,0.300377574256913,0.3004222318069899,0.08436167388100978,0.31483852005508733,3
2022,Kalimantan Tengah,0.26471741459758125,0.26469669804878315,0.21242070026487517,0.25816518708876046,0
2022,Kalimantan Timur,0.29908959463272666,0.2991357530748922,0.08764560577961157,0.3141290465127696,3
2022,Kalimantan Utara,0.2765214828664824,0.27653326756992,0.16671482229197185,0.28023042727162567,3
2022,Kepulauan Bangka Belitung,0.28002931084835275,0.2800236493581147,0.16186857512952896,0.2780784646640036,0
2022,Kepulauan Riau,0.258224344731129,0.258221502853091,0.22627197158457388,0.25728218083120624,0
2022,Lampung,0.29805138457688896,0.29808945696874606,0.0935520000126343,0.31030715844173057,3
2022,Maluku,0.2900165754271982,0.29003031989793143,0.1257101860296273,0.2942429186452431,3
2022,Maluku Utara,0.22533940369656788,0.22533182045660416,0.32635869582530086,0.22297008002152705,2
2022,Nusa Tenggara Barat,0.23196647459135736,0.2319494218085733,0.30946474822934505,0.2266193553707242,2
2022,Nusa Tenggara Timur,0.19467395055362602,0.19465328609682472,0.42236061453939255,0.18831214881015668,2
2022,Papua,0.22119523770026842,0.22118752237747735,0.33882502798734476,0.21879221193490947,2
2022,Papua Barat,0.22048548305145743,0.2204777966144929,0.34094355941865256,0.21809316091539713,2
2022,Papua Barat Daya,0.16369074136864564,0.16367683189114512,0.5132247535442191,0.15940767319599006,2
2022,Papua Pegunungan,0.22495029802073674,0.22494377357459575,0.3271863547592971,0.22291957364537046,2
2022,Papua Selatan,0.24970733964980796,0.24969414466858164,0.25505712947674886,0.2455413862048616,2
2022,Papua Tengah,0.24428640442816854,0.2442812859264178,0.2687613722860345,0.24267093735937925,2
2022,Riau,0.25962757716078955,0.2596089979980936,0.22702160368810953,0.25374182115300736,0
2022,Sulawesi Barat,0.2767202925462506,0.27672388273432036,0.16883056886178158,0.27772525585764746,3
2022,Sulawesi Selatan,0.3059252288223881,0.30595663226688813,0.07252930736398998,0.31558883154673384,3
2022,Sulawesi Tengah,0.19104687104297105,0.19102907336390576,0.4323727002898419,0.1855513553032813,2
2022,Sulawesi Tenggara,0.29872065564226236,0.29874622772154186,0.09584662446197699,0.30668649217421884,3
2022,Sulawesi Utara,0.29167429494108005,0.2916668152706066,0.12765809725216606,0.2890007925361473,0
2022,Sumatera Barat,0.3031420301748408,0.30319283277917725,0.07400314361733525,0.31966199342864676,3
2022,Sumatera Selatan,0.30209495161457395,0.30214688886163615,0.07671375956272665,0.31904439996106326,3
2022,Sumatera Utara,0.2798524031070957,0.279831591012294,0.16717196595983758,0.27314403992077274,0
2023,Aceh,0.12419113600069037,0.12417350528005883,0.6328030576343567,0.11883230108489407,2
2023,Bali,0.2575117980735227,0.2575078398513589,0.2287532556064331,0.25622710646868535,0
2023,Banten,0.2679055411682463,0.26791037126280726,0.19480917601664047,0.269374911552306,3
2023,Bengkulu,0.29094219230628376,0.29097152461978154,0.11773680776760664,0.3003494753063281,3
2023,DKI Jakarta,0.2624771501562477,0.26248054493029166,0.21152593594976823,0.26351636896369235,3
2023,Daerah Istimewa Yogyakarta,0.27819643848391334,0.27820762881746885,0.16192262417962477,0.28167330851899297,3
2023,Gorontalo,0.2346375859194061,0.23462641308633114,0.2996067255013621,0.23112927549290077,2
2023,Jambi,0.28217966037591924,0.282187977486872,0.15095553003200365,0.284676832105205,3
2023,Jawa Barat,0.2751744146899045,0.27517870508133097,0.17324325093691878,0.2764036292918458,3
2023,Jawa Tengah,0.3035318842119191,0.30354271183161774,0.08656872212716808,0.306356681829295,3
2023,Jawa Timur,0.30135670770480505,0.3014046186186939,0.0803541132077105,0.3168845604687906,3
2023,Kalimantan Barat,0.28468467837472106,0.28469330409453675,0.14334569033438763,0.2872763271963545,3
2023,Kalimantan Selatan,0.29708797164100703,0.2971298494871358,0.09509312937707755,0.3106890494947796,3
2023,Kalimantan Tengah,0.30039686392067466,0.3003594416667424,0.1108080062415346,0.28843568817104837,0
2023,Kalimantan Timur,0.29751517759886137,0.29755790300400203,0.09352850396339138,0.3113984154337453,3
2023,Kalimantan Utara,0.2766772059065633,0.27668772954668597,0.16667308635826109,0.27996197818848967,3
2023,Kepulauan Bangka Belitung,0.2977645824823995,0.2977264913858308,0.11890141078353075,0.28560751534823897,0
2023,Kepulauan Riau,0.29920739474287655,0.29921514123604115,0.10035674867635977,0.3012207153447225,3
2023,Lampung,0.3056839707661896,0.3057248845504309,0.06998372851122904,0.31860741617215055,3
2023,Maluku,0.2443755796132716,0.2443641374951118,0.2705007757956405,0.240759507095976,2
2023,Maluku Utara,0.28321980411633707,0.28321917218710296,0.15072311539970287,0.28283790829685707,0
2023,Nusa Tenggara Barat,0.26030590997146436,0.2603003546398104,0.22092907547257423,0.25846465991615103,0
2023,Nusa Tenggara Timur,0.08150754894293587,0.08149594835947818,0.7590107967875148,0.07798570591007112,2
2023,Papua,0.18833759939626224,0.18832515379500606,0.43884939529831934,0.18448785151041228,2
2023,Papua Barat,0.20217253468565538,0.20216234109971856,0.39665412699092123,0.19901099722370486,2
2023,Papua Barat Daya,0.1928174710976787,0.19280567951161764,0.4252079549000623,0.18916889449064128,2
2023,Papua Pegunungan,0.22495029802073674,0.22494377357459575,0.3271863547592971,0.22291957364537046,2
2023,Papua Selatan,0.2123084535063303,0.21229867917890732,0.3661216172887823,0.2092712500259801,2
2023,Papua Tengah,0.24428640442816854,0.2442812859264178,0.2687613722860345,0.24267093735937925,2
2023,Riau,0.21470629185588055,0.21468651073236994,0.3620223737120856,0.20858482369966386,2
2023,Sulawesi Barat,0.2767202925462505,0.27672388273432036,0.16883056886178155,0.2777252558576475,3
2023,Sulawesi Selatan,0.313110870906829,0.3131303234159943,0.055407113345751956,0.3183516923314248,3
2023,Sulawesi Tengah,0.2268265628950698,0.22681462118892462,0.3232740452235167,0.22308477069248875,2
2023,Sulawesi Tenggara,0.30189370950793293,0.30191612493162745,0.0874561920373617,0.3087339735230779,3
2023,Sulawesi Utara,0.2766846658301202,0.2766718328365046,0.17415676589729773,0.2724867354360775,0
2023,Sumatera Barat,0.3043563117645081,0.30441099329413507,0.06907049061984408,0.32216220432151277,3
2023,Sumatera Selatan,0.2960525969892233,0.2960836212265763,0.10193177267455844,0.305932009109642,3
2023,Sumatera Utara,0.20409780323785623,0.20407880808078266,0.3935964638041739,0.19822692487718716,2
2024,Aceh,0.1348866759096526,0.13486971010409718,0.6005352438540937,0.1297083701321564,2
2024,Bali,0.2571619658056648,0.25715744586789085,0.22998421792615045,0.25569637040029397,0
2024,Banten,0.2703211479624072,0.2703272065490501,0.18717530421733394,0.2721763412712087,3
2024,Bengkulu,0.2882612319449438,0.2882881749660661,0.12653481279666098,0.29691578029232907,3
2024,DKI Jakarta,0.26236965434302134,0.2623730123716275,0.2118598094183316,0.2633975238670195,3
2024,Daerah Istimewa Yogyakarta,0.27896649987510314,0.2789771992648376,0.15979040437362102,0.28226589648643824,3
2024,Gorontalo,0.2170175804239562,0.21700588535332327,0.35259880256318943,0.21337773165953122,2
2024,Jambi,0.3026053390426302,0.3026348533911767,0.08302605575573323,0.3117337518104599,3
2024,Jawa Barat,0.2869947231955472,0.2870045404548904,0.13610701485160426,0.2898937214979581,3
2024,Jawa Tengah,0.30192097630998543,0.3019367703632362,0.08968605357825563,0.30645619974852273,3
2024,Jawa Timur,0.30625226142474504,0.30630895006072817,0.0628339671726083,0.3246048213419185,3
2024,Kalimantan Barat,0.28211588783085595,0.28212563327990814,0.15065800105220464,0.28510047783703124,3
2024,Kalimantan Selatan,0.2958266711312705,0.2958594533063742,0.10199857388659583,0.3063153016757595,3
2024,Kalimantan Tengah,0.26375312496380937,0.26372883664528274,0.21642145674257834,0.25609658164832955,0
2024,Kalimantan Timur,0.3033102050837953,0.3033643273379418,0.07235950916765395,0.32096595841060904,3
2024,Kalimantan Utara,0.2770790680790901,0.27708979341267537,0.16540515138524323,0.28042598712299127,3
2024,Kepulauan Bangka Belitung,0.25273102607332304,0.25272368031951703,0.24415650757512533,0.2503887860320346,0
2024,Kepulauan Riau,0.29746984788186104,0.29749587125965876,0.09944260875506629,0.3055916721034139,3
2024,Lampung,0.28819344186741236,0.2881956394602286,0.13494857962482734,0.28866233904753175,3
2024,Maluku,0.2073312783944648,0.20732141139443908,0.3810760665553644,0.20427124365573182,2
2024,Maluku Utara,0.2832198041163371,0.28321917218710296,0.15072311539970284,0.282837908296857,0
2024,Nusa Tenggara Barat,0.2009697612069195,0.20094660263550698,0.40424781911011715,0.1938358170474564,2
2024,Nusa Tenggara Timur,0.12514581685783138,0.12513183237943895,0.6288523276438014,0.1208700231189283,2
2024,Papua,0.2135063317372239,0.2134913207436725,0.3641650624663519,0.20883728505275168,2
2024,Papua Barat,0.22660742312608015,0.22659999150072957,0.32250789986428835,0.22428468550890196,2
2024,Papua Barat Daya,0.16369074136864564,0.16367683189114512,0.5132247535442191,0.15940767319599006,2
2024,Papua Pegunungan,0.22495029802073674,0.22494377357459575,0.3271863547592971,0.22291957364537046,2
2024,Papua Selatan,0.22635170406051364,0.22634259754250755,0.32379729820592673,0.22350840019105214,2
2024,Papua Tengah,0.24428640442816854,0.2442812859264178,0.2687613722860345,0.24267093735937925,2
2024,Riau,0.27020417991600976,0.270203767169049,0.1896044105661005,0.26998764234884076,0
2024,Sulawesi Barat,0.2975773556928488,0.29757029399989593,0.10996797187167791,0.2948843784355774,0
2024,Sulawesi Selatan,0.31425967748629274,0.31428092102387734,0.051478380496265304,0.31998102099356457,3
2024,Sulawesi Tengah,0.1912729345545121,0.19125867215180553,0.4306083685515368,0.18686002474214566,2
2024,Sulawesi Tenggara,0.2879820377221364,0.2879949806317752,0.13208117815062534,0.291941803495463,3
2024,Sulawesi Utara,0.25297263707455364,0.2529549577206564,0.2466728868166437,0.24739951838814628,0
2024,Sumatera Barat,0.301274868713482,0.30129909464949395,0.0887015738806675,0.3087244627563565,3
2024,Sumatera Selatan,0.28052789634556274,0.2804983386360386,0.16778850085358957,0.27118526416480904,0
2024,Sumatera Utara,0.2853463348437902,0.28534602608504694,0.14425807163457072,0.28504956743659216,0
2025,Aceh,0.19836138982020077,0.19833649881587143,0.4125672317050106,0.19073487965891725,2
2025,Bali,0.25350317799980854,0.2534977659520894,0.24123125736747134,0.2517677986806307,0
2025,Banten,0.24090230357710612,0.2408977915674897,0.2787246594192744,0.23947524543612975,2
2025,Bengkulu,0.25171399022956115,0.2517097651961428,0.246223497283379,0.25035274729091705,0
2025,DKI Jakarta,0.26163390707931455,0.2616370176373804,0.2141436919298903,0.2625853833534147,3
2025,Daerah Istimewa Yogyakarta,0.2810263095621034,0.2810377532390772,0.15337486220776733,0.284561074991052,3
2025,Gorontalo,0.25351104405715863,0.2534985307963196,0.24344170329050765,0.24954872185601415,0
2025,Jambi,0.2850974562463999,0.28507718004955807,0.15131388524299158,0.27851147846105045,0
2025,Jawa Barat,0.28718970324899634,0.2871983868968435,0.13589048882600221,0.289721421028158,3
2025,Jawa Tengah,0.28481904670997865,0.28483848883462204,0.1393774685981073,0.290964995857292,3
2025,Jawa Timur,0.30295232379500286,0.3030090433227908,0.07248231418006862,0.3215563187021377,3
2025,Kalimantan Barat,0.27987031906344806,0.27987184165168816,0.160066146825031,0.2801916924598328,3
2025,Kalimantan Selatan,0.30428043926151416,0.30433354084802283,0.0698592923085257,0.3215267275819373,3
2025,Kalimantan Tengah,0.3087263460310952,0.30872619358413955,0.0746948272906313,0.30785263309413385,0
2025,Kalimantan Timur,0.3043962230751969,0.30445580623370505,0.06719414386823654,0.32395382682286145,3
2025,Kalimantan Utara,0.28374229942406537,0.28375984549878946,0.14320545432164522,0.28929240075549995,3
2025,Kepulauan Bangka Belitung,0.2877972179724916,0.2878171964576835,0.13027403954756933,0.29411154602225575,3
2025,Kepulauan Riau,0.2871040700377109,0.2871088994551352,0.13733964383444247,0.2884473866727114,3
2025,Lampung,0.2603539011518104,0.26035552843261767,0.2184564006018109,0.26083416981376106,3
2025,Maluku,0.14011295755257017,0.1400989460632521,0.5839777539230705,0.13581034246110724,2
2025,Maluku Utara,0.2832198041163371,0.28321917218710296,0.15072311539970284,0.282837908296857,0
2025,Nusa Tenggara Barat,0.2414589928108393,0.24144435821934848,0.28025737416453367,0.2368392748052786,2
2025,Nusa Tenggara Timur,0.11754804677211975,0.11752901187543377,0.6531363511482292,0.11178659020421733,2
2025,Papua,0.17149574379365864,0.17147960870679377,0.49049633308523166,0.16652831441431593,2
2025,Papua Barat,0.22713483868733295,0.22712754075881145,0.3208835202917044,0.22485410026215122,2
2025,Papua Barat Daya,0.27506048466639144,0.27506776415799744,0.17258900875365332,0.27728274242195794,3
2025,Papua Pegunungan,0.22495029802073674,0.22494377357459575,0.3271863547592971,0.22291957364537046,2
2025,Papua Selatan,0.21946717821225623,0.21945413320876922,0.3456733759663269,0.21540531261264761,2
2025,Papua Tengah,0.24428640442816854,0.2442812859264178,0.2687613722860345,0.24267093735937925,2
2025,Riau,0.2841001754609124,0.28410930721175615,0.14494282135600717,0.2868476959713243,3
2025,Sulawesi Barat,0.2767202925462505,0.27672388273432036,0.16883056886178155,0.2777252558576475,3
2025,Sulawesi Selatan,0.31903394753058184,0.3190039065975122,0.053510746062132186,0.3084513998097737,0
2025,Sulawesi Tengah,0.22850293578381234,0.2284942705635827,0.3172071794470587,0.2257956142055464,2
2025,Sulawesi Tenggara,0.2850332892616038,0.28504339870489265,0.14182553097688622,0.2880977810566173,3
2025,Sulawesi Utara,0.28595107500573647,0.285950506309901,0.1425440662937714,0.2855543523905911,0
2025,Sumatera Barat,0.29738884099464913,0.2974177049834571,0.09867843395965045,0.3065150200622433,3
2025,Sumatera Selatan,0.27681795159655037,0.27682751018000995,0.1665547631468246,0.2797997750766151,3
2025,Sumatera Utara,0.29476741582149707,0.2947763636612807,0.11313588257351892,0.2973203379437032,3
