fa_iter,best_fa_objective_so_far
129,54.71958504779735
130,54.71958504779735
131,54.71958504779735
132,54.71958504779735
133,54.71958504779735
134,54.71958504779735
135,54.71958504779735
136,54.71958504779735
137,54.71958504779735
138,54.71958504779735
139,54.71958504779735
140,54.71958504779735
141,54.71958504779735
142,54.71958504779735
143,54.71958504779735
144,54.71958504779735
145,54.71958504779735
146,54.71958504779735
147,54.71958504779735
148,54.71958504779735
149,54.71958504779735
150,54.71958504779735
151,54.71958504779735
152,54.71958504779735
153,54.71958504779735
154,54.71958504779735
155,54.71958504779735
156,54.71958504779735
157,54.71958504779735
158,54.71958504779735
159,54.71958504779735
160,54.71958504779735
161,54.71958504779735
162,54.71958504779735
163,54.71958504779735
164,54.71958504779735
165,54.71958504779735
166,54.71958504779735
167,54.71958504779735
168,54.71958504779735
169,54.71958504779735
170,54.71958504779735
171,54.71958504779735
172,54.71958504779735
173,54.71958504779735
174,54.71958504779735
175,54.71958504779735
176,54.71958504779735
177,54.71958504779735
178,54.71958504779735
179,54.71958504779735
180,54.71958504779735
181,54.71958504779735
182,54.71958504779735
183,54.71958504779735
184,54.52685011500392
185,54.49307996765658
186,54.379380499508905
187,54.379380499508905
188,54.379380499508905
189,54.379380499508905
190,54.379380499508905
191,54.379380499508905
192,54.379380499508905
193,54.379380499508905
194,54.379380499508905
195,54.236645082653204
196,54.236645082653204
197,54.236645082653204
198,54.236645082653204
199,54.236645082653204
200,54.236645082653204
201,54.236645082653204
202,54.236645082653204
203,54.236645082653204
204,54.236645082653204
205,54.236645082653204
206,54.236645082653204
207,54.236645082653204
208,54.15618518738849
209,54.15618518738849
210,54.15618518738849
211,54.15618518738849
212,54.15618518738849
213,54.15618518738849
214,54.15618518738849
215,54.15618518738849
216,54.15618518738849
217,54.15618518738849
218,54.15618518738849
219,54.15618518738849
220,54.15618518738849
221,54.15618518738849
222,54.15618518738849
223,54.15618518738849
224,54.15618518738849
225,54.15618518738849
226,54.15618518738849
227,54.10074864713275
228,54.10074864713275
229,54.10074864713275
230,54.10074864713275
231,54.10074864713275
232,54.10074864713275
233,54.10074864713275
234,54.10074864713275
235,54.10074864713275
236,54.10074864713275
237,54.10074864713275
238,54.10074864713275
239,54.10074864713275
240,54.10074864713275
241,54.10074864713275
242,54.10074864713275
243,54.10074864713275
244,54.10074864713275
245,54.10074864713275
246,54.10074864713275
247,54.10074864713275
248,54.10074864713275
249,54.097987875325046
250,54.097987875325046
251,54.097987875325046
252,54.097987875325046
253,54.097987875325046
254,54.097987875325046
255,54.097987875325046
256,54.097987875325046
257,54.097987875325046
258,54.097987875325046
259,54.097987875325046
260,54.097987875325046
261,54.097987875325046
262,54.097987875325046
263,54.097987875325046
264,54.097987875325046
265,54.097987875325046
266,54.097987875325046
267,54.097987875325046
268,54.097987875325046
269,54.097987875325046
270,54.097987875325046
271,54.097987875325046
272,54.097987875325046
273,54.097987875325046
274,54.097987875325046
275,54.097987875325046
276,54.097987875325046
277,54.097987875325046
278,54.097987875325046
279,54.097987875325046
280,54.097987875325046
281,54.097987875325046
282,54.097987875325046
283,54.097987875325046
284,54.097987875325046
285,54.097987875325046
286,54.097987875325046
287,54.068247371978075
288,54.02022266934261
289,53.983240007674006
290,53.970641088034384
291,53.93213687929989
292,53.90289675194989
293,53.90289675194989
294,53.862270424318716
295,53.862270424318716
296,53.862270424318716
297,53.862270424318716
