fa_iter,best_fa_objective_so_far
142,50.10870386041805
143,50.10870386041805
144,50.10870386041805
145,50.10870386041805
146,50.10870386041805
147,50.10870386041805
148,50.10870386041805
149,50.10870386041805
150,50.10870386041805
151,50.10870386041805
152,50.10870386041805
153,50.10870386041805
154,50.10870386041805
155,50.10870386041805
156,50.10870386041805
157,50.10870386041805
158,50.10870386041805
159,50.10870386041805
160,50.10870386041805
161,50.10870386041805
162,50.10870386041805
163,50.10870386041805
164,50.10870386041805
165,50.10870386041805
166,50.10870386041805
167,50.10870386041805
168,50.10870386041805
169,50.10870386041805
170,50.10870386041805
171,50.10870386041805
172,50.10870386041805
173,50.10870386041805
174,50.10870386041805
175,50.10870386041805
176,50.10870386041805
177,50.10870386041805
178,50.10870386041805
179,50.10870386041805
180,50.10870386041805
181,50.10870386041805
182,50.10870386041805
183,50.10870386041805
184,50.10870386041805
185,50.10870386041805
186,50.10870386041805
187,50.10870386041805
188,50.10870386041805
189,50.10870386041805
190,50.10870386041805
191,50.10870386041805
192,50.10870386041805
193,50.10870386041805
194,50.10827446103026
195,50.10827446103026
196,50.10827446103026
197,50.10827446103026
198,50.10827446103026
199,50.10827446103026
200,50.10827446103026
201,49.83101946891664
202,49.83101946891664
203,49.83101946891664
204,49.83101946891664
205,49.83101946891664
206,49.83101946891664
207,49.47956053943095
208,49.47956053943095
209,49.187781053212035
210,49.187781053212035
211,49.187781053212035
212,49.187781053212035
213,49.187781053212035
214,49.187781053212035
215,49.187781053212035
216,49.187781053212035
217,49.187781053212035
218,49.187781053212035
219,49.187781053212035
220,49.187781053212035
221,49.187781053212035
222,49.187781053212035
223,49.187781053212035
224,49.187781053212035
225,49.187781053212035
226,49.187781053212035
227,49.187781053212035
228,49.187781053212035
229,49.187781053212035
230,49.00568907487647
231,48.66642359862654
232,48.66642359862654
233,47.91747578525626
234,47.91747578525626
235,47.91747578525626
236,47.91747578525626
237,47.91747578525626
238,47.91747578525626
239,47.91747578525626
240,47.91747578525626
241,47.91747578525626
242,47.91747578525626
243,47.78437893222998
244,47.78437893222998
245,47.78437893222998
246,47.77149868159424
247,47.77149868159424
248,47.73420740825711
249,47.73420740825711
250,47.45611352279089
251,47.45611352279089
252,47.45611352279089
253,47.37078537397713
254,47.25321795189436
255,47.10975650891805
256,47.10975650891805
257,47.10975650891805
258,46.93227138939535
259,46.806213146525565
260,46.75321573776273
261,46.63426158109337
262,46.51897338116157
263,46.33669942371038
264,46.33669942371038
265,46.33669942371038
266,46.33669942371038
267,46.33510033835391
268,45.89017398638744
269,45.59849723776249
270,45.59364806717054
271,45.5115480776869
272,45.409343159171954
273,45.36786686450207
274,45.14099935753799
275,45.13020340571322
276,44.94357165591007
277,44.94357165591007
278,44.94357165591007
279,44.94357165591007
280,44.93466996076363
281,44.91053476557147
282,44.73045349984819
283,44.70914888786474
284,44.70914888786474
285,44.418559069328666
286,44.418559069328666
287,44.418559069328666
288,44.418559069328666
289,44.38103248801214
290,44.14718780887938
291,44.05750839672872
292,44.05750839672872
293,44.05750839672872
294,44.05750839672872
295,44.01562532361932
296,44.01562532361932
297,43.99659978707303
