fa_iter,best_fa_objective_so_far
144,42.844828529008154
145,42.844828529008154
146,42.844828529008154
147,42.844828529008154
148,42.844828529008154
149,42.844828529008154
150,42.844828529008154
151,42.844828529008154
152,42.844828529008154
153,42.844828529008154
154,42.844828529008154
155,42.844828529008154
156,42.844828529008154
157,42.844828529008154
158,42.844828529008154
159,42.844828529008154
160,42.844828529008154
161,42.844828529008154
162,42.844828529008154
163,42.844828529008154
164,42.844828529008154
165,42.47232882764028
166,40.63993066184907
167,40.63993066184907
168,40.63993066184907
169,40.63993066184907
170,40.63993066184907
171,40.63993066184907
172,40.63993066184907
173,40.63993066184907
174,40.63993066184907
175,40.63993066184907
176,40.63993066184907
177,40.63993066184907
178,40.63993066184907
179,40.63993066184907
180,40.63993066184907
181,40.63993066184907
182,40.63993066184907
183,40.63993066184907
184,40.63993066184907
185,40.63993066184907
186,40.63993066184907
187,40.36344009685232
188,40.36344009685232
189,40.36344009685232
190,40.36344009685232
191,40.36344009685232
192,40.36344009685232
193,40.36344009685232
194,40.36344009685232
195,40.36344009685232
196,40.36344009685232
197,40.36344009685232
198,40.36344009685232
199,40.11531123631487
200,39.563319203921424
201,39.563319203921424
202,38.86354683086635
203,38.86354683086635
204,38.14493092854881
205,38.10868024676321
206,38.10868024676321
207,38.10868024676321
208,38.10868024676321
209,38.10868024676321
210,38.10868024676321
211,37.85489034622465
212,37.85489034622465
213,37.85489034622465
214,37.85489034622465
215,37.85489034622465
216,37.85489034622465
217,37.85489034622465
218,37.47815327525527
219,37.47815327525527
220,37.47815327525527
221,37.37392063161177
222,37.37392063161177
223,37.37392063161177
224,37.37392063161177
225,37.37392063161177
226,37.37392063161177
227,37.37392063161177
228,37.24332701431893
229,37.24332701431893
230,37.24332701431893
231,37.24332701431893
232,37.24332701431893
233,37.16522040322622
234,37.16522040322622
235,37.16522040322622
236,37.16522040322622
237,37.16522040322622
238,36.985677215962085
239,36.985677215962085
240,36.985677215962085
241,36.985677215962085
242,36.985677215962085
243,36.985677215962085
244,36.985677215962085
245,36.985677215962085
246,36.985677215962085
247,36.985677215962085
248,36.985677215962085
249,36.985677215962085
250,36.985677215962085
251,36.96880980758321
252,36.91759545550379
253,36.89878550505548
254,36.89878550505548
255,36.89878550505548
256,36.89878550505548
257,36.89878550505548
258,36.85726893694127
259,36.85726893694127
260,36.85726893694127
261,36.85726893694127
262,36.85726893694127
263,36.84062810828823
264,36.74782852137446
265,36.745121900264124
266,36.657566919334066
267,36.657566919334066
268,36.65044573169801
269,36.65044573169801
270,36.603787756594585
271,36.603787756594585
272,36.54004147948012
273,36.37597326004965
274,36.37597326004965
275,36.37597326004965
276,36.37597326004965
277,36.37597326004965
278,36.37597326004965
279,36.37597326004965
280,36.37597326004965
281,36.298860790130306
282,36.298860790130306
283,36.298860790130306
284,36.298860790130306
285,36.27209204673207
286,36.20301295024905
287,36.186188824341215
288,36.10375172379074
289,36.10375172379074
290,36.086540679695254
291,36.086540679695254
292,36.067503112032966
293,36.03957511279185
294,36.03957511279185
295,36.03957511279185
296,36.03957511279185
297,36.03957511279185
