fa_iter,best_fa_objective_so_far
152,45.15417563613804
153,45.15417563613804
154,45.15417563613804
155,45.15417563613804
156,45.15417563613804
157,45.15417563613804
158,45.15417563613804
159,45.15417563613804
160,45.15417563613804
161,44.728333917463424
162,44.7249286872507
163,44.7249286872507
164,44.7249286872507
165,44.7249286872507
166,44.7249286872507
167,44.7249286872507
168,44.7249286872507
169,44.7249286872507
170,44.7249286872507
171,44.7249286872507
172,44.7249286872507
173,44.7249286872507
174,44.7249286872507
175,44.7249286872507
176,44.7249286872507
177,44.7249286872507
178,44.7249286872507
179,44.65103185987349
180,43.52450740639547
181,41.85971864905085
182,41.85971864905085
183,41.85971864905085
184,40.791528664366794
185,40.791528664366794
186,40.791528664366794
187,40.791528664366794
188,40.791528664366794
189,40.791528664366794
190,40.791528664366794
191,40.791528664366794
192,40.791528664366794
193,40.791528664366794
194,40.791528664366794
195,40.791528664366794
196,40.791528664366794
197,40.791528664366794
198,40.791528664366794
199,40.44351634905995
200,40.312807202255755
201,39.77621592227727
202,39.52764383595982
203,39.519502559886504
204,39.4209524428784
205,39.4209524428784
206,39.4209524428784
207,39.4209524428784
208,39.4209524428784
209,39.348198633583095
210,39.348198633583095
211,39.348198633583095
212,39.299923288945735
213,39.299923288945735
214,39.299923288945735
215,39.240629580234064
216,39.240629580234064
217,39.21890786527844
218,39.11536917468762
219,39.106542762649966
220,39.106542762649966
221,38.9415186769626
222,38.87446719120766
223,38.8464876762086
224,38.8464876762086
225,38.78613112960342
226,38.785338713345965
227,38.34580801880312
228,38.34580801880312
229,38.34580801880312
230,38.34580801880312
231,38.34211096285734
232,37.75048871027137
233,37.75048871027137
234,37.38855796259435
235,37.38855796259435
236,37.38855796259435
237,37.38855796259435
238,37.0803278298348
239,37.01470331666032
240,37.01470331666032
241,37.01470331666032
242,37.01470331666032
243,36.95206714249835
244,36.95206714249835
245,36.5970919082645
246,36.5970919082645
247,36.5970919082645
248,36.5970919082645
249,36.55616267186756
250,36.30153792658349
251,36.231922371053
252,36.231922371053
253,36.231922371053
254,36.231922371053
255,36.231922371053
256,36.231922371053
257,36.19403265954274
258,36.19403265954274
259,36.04272608493652
260,36.04272608493652
261,36.04272608493652
262,36.04272608493652
263,36.01989349888177
264,35.93168960665386
265,35.93168960665386
266,35.93168960665386
267,35.93168960665386
268,35.93168960665386
269,35.921355904616746
270,35.91149709376491
271,35.884945185812896
272,35.81069397862316
273,35.781575245622044
274,35.712363354462894
275,35.35900857291486
276,35.35900857291486
277,35.30464597427019
278,35.30464597427019
279,35.30464597427019
280,35.155004466389975
281,35.08365475952216
282,35.08365475952216
283,35.08365475952216
284,35.04534792392971
285,35.04534792392971
286,35.00439444748929
287,34.94007573680252
288,34.937977125336936
289,34.77339817059267
290,34.77339817059267
291,34.77339817059267
292,34.772815695361345
293,34.772815695361345
294,34.73424095720816
295,34.73424095720816
296,34.69551779252592
297,34.69551779252592
