fa_iter,best_fa_objective_so_far
128,39.290623139875194
129,39.290623139875194
130,39.290623139875194
131,39.290623139875194
132,39.290623139875194
133,39.290623139875194
134,39.290623139875194
135,39.290623139875194
136,39.290623139875194
137,39.290623139875194
138,39.290623139875194
139,39.290623139875194
140,39.290623139875194
141,39.290623139875194
142,39.290623139875194
143,39.290623139875194
144,39.290623139875194
145,39.290623139875194
146,39.290623139875194
147,39.290623139875194
148,39.290623139875194
149,39.290623139875194
150,39.290623139875194
151,39.290623139875194
152,39.290623139875194
153,39.290623139875194
154,39.290623139875194
155,39.290623139875194
156,39.290623139875194
157,39.290623139875194
158,39.290623139875194
159,39.290623139875194
160,39.290623139875194
161,39.290623139875194
162,39.290623139875194
163,39.290623139875194
164,39.290623139875194
165,39.290623139875194
166,39.290623139875194
167,39.290623139875194
168,39.290623139875194
169,39.290623139875194
170,39.290623139875194
171,39.290623139875194
172,39.290623139875194
173,39.290623139875194
174,39.290623139875194
175,39.290623139875194
176,39.290623139875194
177,39.184045710572796
178,39.184045710572796
179,39.184045710572796
180,39.184045710572796
181,39.184045710572796
182,39.184045710572796
183,39.184045710572796
184,39.184045710572796
185,39.184045710572796
186,39.12613773095484
187,39.12613773095484
188,39.12613773095484
189,39.12613773095484
190,39.12613773095484
191,39.12613773095484
192,39.12613773095484
193,39.12613773095484
194,39.12613773095484
195,39.10759759651249
196,39.072022428700876
197,39.072022428700876
198,39.02147684477486
199,39.02147684477486
200,38.84361695140235
201,38.84361695140235
202,38.84361695140235
203,38.798370922753016
204,38.798370922753016
205,38.798370922753016
206,38.798370922753016
207,38.798370922753016
208,38.75888943028405
209,38.75888943028405
210,38.75888943028405
211,38.75888943028405
212,38.75888943028405
213,38.75888943028405
214,38.75888943028405
215,38.75888943028405
216,38.68377869873777
217,38.68377869873777
218,38.57552993728432
219,38.437938870464315
220,38.437938870464315
221,38.437938870464315
222,38.437938870464315
223,38.40597172428963
224,38.40060598878793
225,38.37095048889648
226,38.345319774346656
227,38.301724152826196
228,38.275539483451695
229,38.26947727158843
230,38.237059510388235
231,38.209995954530726
232,38.2038578393562
233,38.1883319047962
234,38.145985675253336
235,38.145985675253336
236,38.145985675253336
237,38.145985675253336
238,38.145985675253336
239,38.1428888278771
240,38.1428888278771
241,38.100117959969914
242,38.100117959969914
243,38.04604328515306
244,38.04604328515306
245,38.03800538541867
246,38.03800538541867
247,38.03800538541867
248,38.03800538541867
249,38.03800538541867
250,38.03800538541867
251,37.958288348492005
252,37.916890249440755
253,37.89771780467445
254,37.89771780467445
255,37.8847191220116
256,37.88377384589677
257,37.88377384589677
258,37.85223955707025
259,37.84044924043288
260,37.80750564997388
261,37.80750564997388
262,37.80750564997388
263,37.80750564997388
264,37.79099391855747
265,37.77998833801746
266,37.765445994909356
267,37.76260530532078
268,37.73387151692783
269,37.73387151692783
270,37.701969741183134
271,37.69236045630693
272,37.69236045630693
273,37.68891814444595
274,37.68291173848077
275,37.68244334388852
276,37.66104883876872
277,37.646825958819576
278,37.646825958819576
279,37.636334888611096
280,37.636334888611096
281,37.636334888611096
282,37.636334888611096
283,37.636334888611096
284,37.636334888611096
285,37.636334888611096
286,37.62528838949642
287,37.587660652665164
288,37.57088505149251
289,37.56529944132686
290,37.527989975298766
291,37.501582342248355
292,37.47527167330148
293,37.45706232353341
294,37.45159485426734
295,37.45159485426734
296,37.45049909941558
297,37.45049909941558
