Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,label,region_type,n_active_clusters
2020,Jawa Tengah,0.47748906703634514,0.5225109329636549,0.0,1,boundary,2
2020,Jawa Timur,0.46896516021259316,0.5310348397874068,0.0,1,boundary,2
2020,Kalimantan Barat,0.47800863754660716,0.5219913624533928,0.0,1,boundary,2
2020,Kalimantan Selatan,0.47310299163736386,0.5268970083626361,0.0,1,boundary,2
2020,Kalimantan Tengah,0.49238262467908217,0.5076173753209179,0.0,1,boundary,2
2020,Kalimantan Timur,0.46941312231680504,0.530586877683195,0.0,1,boundary,2
2020,Kalimantan Utara,0.48792314698794187,0.5120768530120582,0.0,1,boundary,2
2020,Kepulauan Bangka Belitung,0.5117902831472506,0.4882097168527493,0.0,0,boundary,2
2020,Kepulauan Riau,0.5055384090696323,0.4944615909303678,0.0,0,boundary,2
2020,Lampung,0.5328308954893816,0.4671691045106185,0.0,0,boundary,2
2020,Maluku,0.0,0.0,1.0,2,lower,1
2020,Maluku Utara,0.49983794679172916,0.5001620532082709,0.0,1,boundary,2
2020,Nusa Tenggara Barat,0.3173798716482629,0.30338148284989863,0.37923864550183845,2,boundary,3
2020,Nusa Tenggara Timur,0.5391795848230985,0.4608204151769015,0.0,0,boundary,2
2020,Papua,0.3217415848330614,0.30020879782974275,0.3780496173371958,2,boundary,3
2020,Papua Barat,0.34845161161474314,0.3422713705035794,0.3092770178816775,0,boundary,3
2020,Riau,0.0,0.0,1.0,2,lower,1
2020,Sulawesi Barat,0.5051218746203767,0.4948781253796232,0.0,0,boundary,2
2020,Sulawesi Selatan,0.5118574827603738,0.48814251723962615,0.0,0,boundary,2
2020,Sulawesi Tengah,0.49208816467198724,0.5079118353280128,0.0,1,boundary,2
2020,Sulawesi Tenggara,0.4925841649677856,0.5074158350322143,0.0,1,boundary,2
2020,Sulawesi Utara,0.4989010713955881,0.5010989286044121,0.0,1,boundary,2
2020,Sumatera Barat,0.47064512795774455,0.5293548720422554,0.0,1,boundary,2
2020,Sumatera Selatan,0.46838330269274026,0.5316166973072599,0.0,1,boundary,2
2020,Sumatera Utara,0.4901432572226891,0.509856742777311,0.0,1,boundary,2
2021,Aceh,0.0,0.0,1.0,2,lower,1
2021,Bali,0.5092379022400835,0.49076209775991647,0.0,0,boundary,2
2021,Banten,0.49632796478120655,0.5036720352187934,0.0,1,boundary,2
2021,Bengkulu,0.5031418593518611,0.49685814064813894,0.0,0,boundary,2
2021,DKI Jakarta,0.49559593525093387,0.5044040647490662,0.0,1,boundary,2
2021,Daerah Istimewa Yogyakarta,0.492709128187133,0.5072908718128669,0.0,1,boundary,2
2021,Gorontalo,0.0,0.0,1.0,2,lower,1
2021,Jambi,0.49882659400452917,0.5011734059954708,0.0,1,boundary,2
2021,Jawa Barat,0.48681626216685586,0.5131837378331441,0.0,1,boundary,2
2021,Jawa Tengah,0.48165144769735374,0.5183485523026462,0.0,1,boundary,2
2021,Jawa Timur,0.4694816588998565,0.5305183411001435,0.0,1,boundary,2
2021,Kalimantan Barat,0.47796648892491694,0.522033511075083,0.0,1,boundary,2
2021,Kalimantan Selatan,0.46907057125988305,0.530929428740117,0.0,1,boundary,2
2021,Kalimantan Tengah,0.5208085243710994,0.47919147562890063,0.0,0,boundary,2
2021,Kalimantan Timur,0.45892996288032023,0.5410700371196797,0.0,1,boundary,2
2021,Kalimantan Utara,0.49143089710943505,0.508569102890565,0.0,1,boundary,2
2021,Kepulauan Bangka Belitung,0.5128814608410414,0.48711853915895853,0.0,0,boundary,2
2021,Kepulauan Riau,0.5093326458244842,0.4906673541755158,0.0,0,boundary,2
2021,Lampung,0.5310008232433437,0.4689991767566563,0.0,0,boundary,2
2021,Maluku,0.0,0.0,1.0,2,lower,1
2021,Maluku Utara,0.5090431565302714,0.4909568434697286,0.0,0,boundary,2
2021,Nusa Tenggara Barat,0.510966376367827,0.4890336236321729,0.0,0,boundary,2
2021,Nusa Tenggara Timur,0.5202756639871331,0.4797243360128669,0.0,0,boundary,2
2021,Papua,0.5345833250904204,0.46541667490957955,0.0,0,boundary,2
2021,Papua Barat,0.0,0.0,1.0,2,lower,1
2021,Riau,0.48320980780928985,0.5167901921907101,0.0,1,boundary,2
2021,Sulawesi Barat,0.49942301036256387,0.5005769896374361,0.0,1,boundary,2
2021,Sulawesi Selatan,0.5130433322623137,0.48695666773768637,0.0,0,boundary,2
2021,Sulawesi Tengah,0.35841692342136383,0.33996187448539744,0.30162120209323884,0,boundary,3
2021,Sulawesi Tenggara,0.4872503301157193,0.5127496698842807,0.0,1,boundary,2
2021,Sulawesi Utara,0.5081552807824872,0.49184471921751294,0.0,0,boundary,2
2021,Sumatera Barat,0.474085022084198,0.525914977915802,0.0,1,boundary,2
2021,Sumatera Selatan,0.46393770553955543,0.5360622944604445,0.0,1,boundary,2
2021,Sumatera Utara,0.3390163154977651,0.3136784774179084,0.34730520708432644,2,boundary,3
2022,Aceh,0.5333031799409607,0.4666968200590393,0.0,0,boundary,2
2022,Bali,0.5072233605403746,0.4927766394596254,0.0,0,boundary,2
2022,Banten,0.49626849174626325,0.5037315082537368,0.0,1,boundary,2
2022,Bengkulu,0.4915015784289664,0.5084984215710335,0.0,1,boundary,2
2022,DKI Jakarta,0.507822691055375,0.4921773089446249,0.0,0,boundary,2
2022,Daerah Istimewa Yogyakarta,0.48290531408755216,0.5170946859124479,0.0,1,boundary,2
2022,Gorontalo,0.5168374151287572,0.48316258487124286,0.0,0,boundary,2
2022,Jambi,0.515943775728553,0.4840562242714471,0.0,0,boundary,2
2022,Jawa Barat,0.49332834998555053,0.5066716500144495,0.0,1,boundary,2
2022,Jawa Tengah,0.48390916418088337,0.5160908358191167,0.0,1,boundary,2
2022,Jawa Timur,0.4622605334273261,0.537739466572674,0.0,1,boundary,2
2022,Kalimantan Barat,0.4984743916656323,0.5015256083343677,0.0,1,boundary,2
2022,Kalimantan Selatan,0.47108820738280266,0.5289117926171973,0.0,1,boundary,2
2022,Kalimantan Tengah,0.5192332316692548,0.48076676833074516,0.0,0,boundary,2
2022,Kalimantan Timur,0.46724146810528455,0.5327585318947156,0.0,1,boundary,2
2022,Kalimantan Utara,0.49142691132205385,0.508573088677946,0.0,1,boundary,2
2022,Kepulauan Bangka Belitung,0.5103875066682996,0.4896124933317004,0.0,0,boundary,2
2022,Kepulauan Riau,0.5041507641714663,0.49584923582853363,0.0,0,boundary,2
2022,Lampung,0.47039777023505974,0.5296022297649402,0.0,1,boundary,2
2022,Maluku,0.4960526704013439,0.5039473295986561,0.0,1,boundary,2
2022,Maluku Utara,0.0,0.0,1.0,2,lower,1
2022,Nusa Tenggara Barat,0.5154507024696592,0.48454929753034093,0.0,0,boundary,2
2022,Nusa Tenggara Timur,0.5264617567420083,0.47353824325799165,0.0,0,boundary,2
2022,Papua,0.0,0.0,1.0,2,lower,1
2022,Papua Barat,0.0,0.0,1.0,2,lower,1
2022,Papua Barat Daya,0.0,0.0,1.0,2,lower,1
2022,Papua Pegunungan,0.0,0.0,1.0,2,lower,1
2022,Papua Selatan,0.5160705783083612,0.4839294216916388,0.0,0,boundary,2
2022,Papua Tengah,0.507071249853143,0.49292875014685705,0.0,0,boundary,2
2022,Riau,0.5163136236317134,0.48368637636828654,0.0,0,boundary,2
2022,Sulawesi Barat,0.49942301036256387,0.5005769896374361,0.0,1,boundary,2
2022,Sulawesi Selatan,0.49385656913407044,0.5061434308659296,0.0,1,boundary,2
2022,Sulawesi Tengah,0.5229280177019067,0.4770719822980933,0.0,0,boundary,2
2022,Sulawesi Tenggara,0.4892315504883737,0.5107684495116264,0.0,1,boundary,2
2022,Sulawesi Utara,0.5123988145083996,0.4876011854916003,0.0,0,boundary,2
2022,Sumatera Barat,0.4675746016271511,0.532425398372849,0.0,1,boundary,2
2022,Sumatera Selatan,0.4667768137170859,0.533223186282914,0.0,1,boundary,2
2022,Sumatera Utara,0.5183496924605069,0.48165030753949306,0.0,0,boundary,2
2023,Aceh,0.5327103304704113,0.4672896695295888,0.0,0,boundary,2
2023,Bali,0.5069118969982975,0.49308810300170236,0.0,0,boundary,2
2023,Banten,0.4936768170810763,0.5063231829189238,0.0,1,boundary,2
2023,Bengkulu,0.47755267951109537,0.5224473204889046,0.0,1,boundary,2
2023,DKI Jakarta,0.4955949815642212,0.5044050184357788,0.0,1,boundary,2
2023,Daerah Istimewa Yogyakarta,0.4877040438076327,0.5122959561923673,0.0,1,boundary,2
2023,Gorontalo,0.509948274846313,0.490051725153687,0.0,0,boundary,2
2023,Jambi,0.4928380958047127,0.5071619041952872,0.0,1,boundary,2
2023,Jawa Barat,0.4927797458879266,0.5072202541120735,0.0,1,boundary,2
2023,Jawa Tengah,0.4874604911704324,0.5125395088295676,0.0,1,boundary,2
2023,Jawa Timur,0.4592327764648625,0.5407672235351374,0.0,1,boundary,2
2023,Kalimantan Barat,0.4942949700775952,0.5057050299224048,0.0,1,boundary,2
2023,Kalimantan Selatan,0.4700079293902211,0.5299920706097788,0.0,1,boundary,2
2023,Kalimantan Tengah,0.5325594003684473,0.46744059963155277,0.0,0,boundary,2
2023,Kalimantan Timur,0.4691859714728112,0.5308140285271888,0.0,1,boundary,2
2023,Kalimantan Utara,0.4947460746430758,0.5052539253569243,0.0,1,boundary,2
2023,Kepulauan Bangka Belitung,0.5266306261638317,0.47336937383616834,0.0,0,boundary,2
2023,Kepulauan Riau,0.500203928328687,0.49979607167131296,0.0,0,boundary,2
2023,Lampung,0.4760902492898803,0.5239097507101197,0.0,1,boundary,2
2023,Maluku,0.5102404699817904,0.4897595300182096,0.0,0,boundary,2
2023,Maluku Utara,0.5076496377985371,0.49235036220146283,0.0,0,boundary,2
2023,Nusa Tenggara Barat,0.5034428691367746,0.49655713086322545,0.0,0,boundary,2
2023,Nusa Tenggara Timur,0.5321869925797907,0.46781300742020915,0.0,0,boundary,2
2023,Papua,0.0,0.0,1.0,2,lower,1
2023,Papua Barat,0.0,0.0,1.0,2,lower,1
2023,Papua Barat Daya,0.0,0.0,1.0,2,lower,1
2023,Papua Pegunungan,0.0,0.0,1.0,2,lower,1
2023,Papua Selatan,0.0,0.0,1.0,2,lower,1
2023,Papua Tengah,0.507071249853143,0.49292875014685705,0.0,0,boundary,2
2023,Riau,0.5218002789623069,0.4781997210376931,0.0,0,boundary,2
2023,Sulawesi Barat,0.49942301036256387,0.5005769896374362,0.0,1,boundary,2
2023,Sulawesi Selatan,0.5137267459169311,0.4862732540830689,0.0,0,boundary,2
2023,Sulawesi Tengah,0.5141329842554508,0.48586701574454905,0.0,0,boundary,2
2023,Sulawesi Tenggara,0.49649469497617504,0.503505305023825,0.0,1,boundary,2
2023,Sulawesi Utara,0.514653485759335,0.485346514240665,0.0,0,boundary,2
2023,Sumatera Barat,0.4618113438859319,0.5381886561140681,0.0,1,boundary,2
2023,Sumatera Selatan,0.48291712714068,0.51708287285932,0.0,1,boundary,2
2023,Sumatera Utara,0.5215039018601357,0.4784960981398643,0.0,0,boundary,2
2024,Aceh,0.529115696368299,0.4708843036317011,0.0,0,boundary,2
2024,Bali,0.5068111189454891,0.49318888105451086,0.0,0,boundary,2
2024,Banten,0.4922969015812661,0.5077030984187338,0.0,1,boundary,2
2024,Bengkulu,0.48038593286302145,0.5196140671369786,0.0,1,boundary,2
2024,DKI Jakarta,0.4956335185530169,0.504366481446983,0.0,1,boundary,2
2024,Daerah Istimewa Yogyakarta,0.48782192901386096,0.512178070986139,0.0,1,boundary,2
2024,Gorontalo,0.3354428154472259,0.31733540700894963,0.3472217775438245,2,boundary,3
2024,Jambi,0.4845326078364836,0.5154673921635164,0.0,1,boundary,2
2024,Jawa Barat,0.4869326540331686,0.5130673459668313,0.0,1,boundary,2
2024,Jawa Tengah,0.4838963844540804,0.5161036155459195,0.0,1,boundary,2
2024,Jawa Timur,0.4497362788186239,0.5502637211813761,0.0,1,boundary,2
2024,Kalimantan Barat,0.4932629711682236,0.5067370288317765,0.0,1,boundary,2
2024,Kalimantan Selatan,0.47840500505985345,0.5215949949401466,0.0,1,boundary,2
2024,Kalimantan Tengah,0.5206045245626715,0.4793954754373286,0.0,0,boundary,2
2024,Kalimantan Timur,0.45769018746191586,0.5423098125380841,0.0,1,boundary,2
2024,Kalimantan Utara,0.494538950071956,0.505461049928044,0.0,1,boundary,2
2024,Kepulauan Bangka Belitung,0.5085870046610433,0.49141299533895666,0.0,0,boundary,2
2024,Kepulauan Riau,0.48719413262924127,0.5128058673707587,0.0,1,boundary,2
2024,Lampung,0.5044476624929538,0.49555233750704625,0.0,0,boundary,2
2024,Maluku,0.0,0.0,1.0,2,lower,1
2024,Maluku Utara,0.5076496377985371,0.49235036220146283,0.0,0,boundary,2
2024,Nusa Tenggara Barat,0.5247084367430239,0.47529156325697614,0.0,0,boundary,2
2024,Nusa Tenggara Timur,0.352536038536558,0.3174033768492728,0.33006058461416926,0,boundary,3
2024,Papua,0.5147011600622186,0.48529883993778133,0.0,0,boundary,2
2024,Papua Barat,0.0,0.0,1.0,2,lower,1
2024,Papua Barat Daya,0.0,0.0,1.0,2,lower,1
2024,Papua Pegunungan,0.0,0.0,1.0,2,lower,1
2024,Papua Selatan,0.3409276897091668,0.3283597502820337,0.3307125600087995,0,boundary,3
2024,Papua Tengah,0.507071249853143,0.49292875014685705,0.0,0,boundary,2
2024,Riau,0.5030955687837523,0.49690443121624767,0.0,0,boundary,2
2024,Sulawesi Barat,0.5117397588776856,0.4882602411223144,0.0,0,boundary,2
2024,Sulawesi Selatan,0.5119692117148501,0.48803078828514995,0.0,0,boundary,2
2024,Sulawesi Tengah,0.32562931473759804,0.30290198979783417,0.3714686954645678,2,boundary,3
2024,Sulawesi Tenggara,0.49724668319920673,0.5027533168007934,0.0,1,boundary,2
2024,Sulawesi Utara,0.5200372128504305,0.47996278714956947,0.0,0,boundary,2
2024,Sumatera Barat,0.49113250230215016,0.5088674976978497,0.0,1,boundary,2
2024,Sumatera Selatan,0.5316013555076384,0.46839864449236157,0.0,0,boundary,2
2024,Sumatera Utara,0.5080087828936363,0.49199121710636384,0.0,0,boundary,2
2025,Aceh,0.5306197753112347,0.46938022468876534,0.0,0,boundary,2
2025,Bali,0.5074811657014631,0.492518834298537,0.0,0,boundary,2
2025,Banten,0.0,0.0,1.0,2,lower,1
2025,Bengkulu,0.5035480303248323,0.4964519696751677,0.0,0,boundary,2
2025,DKI Jakarta,0.4958958389580771,0.504104161041923,0.0,1,boundary,2
2025,Daerah Istimewa Yogyakarta,0.48805945863564226,0.5119405413643578,0.0,1,boundary,2
2025,Gorontalo,0.5180988650259609,0.481901134974039,0.0,0,boundary,2
2025,Jambi,0.5214541454494993,0.4785458545505007,0.0,0,boundary,2
2025,Jawa Barat,0.48900840397417333,0.5109915960258267,0.0,1,boundary,2
2025,Jawa Tengah,0.48222631125568177,0.5177736887443182,0.0,1,boundary,2
2025,Jawa Timur,0.45644401088400777,0.5435559891159922,0.0,1,boundary,2
2025,Kalimantan Barat,0.5000019736171002,0.49999802638289975,0.0,0,boundary,2
2025,Kalimantan Selatan,0.46997967385404693,0.5300203261459531,0.0,1,boundary,2
2025,Kalimantan Tengah,0.5030300966495939,0.49696990335040603,0.0,0,boundary,2
2025,Kalimantan Timur,0.4569454317692207,0.5430545682307792,0.0,1,boundary,2
2025,Kalimantan Utara,0.4878726725035403,0.5121273274964597,0.0,1,boundary,2
2025,Kepulauan Bangka Belitung,0.4872596853100334,0.5127403146899666,0.0,1,boundary,2
2025,Kepulauan Riau,0.5021826441735665,0.4978173558264334,0.0,0,boundary,2
2025,Lampung,0.4981773028710072,0.5018226971289929,0.0,1,boundary,2
2025,Maluku,0.0,0.0,1.0,2,lower,1
2025,Maluku Utara,0.5076496377985371,0.49235036220146283,0.0,0,boundary,2
2025,Nusa Tenggara Barat,0.5123639867102309,0.4876360132897692,0.0,0,boundary,2
2025,Nusa Tenggara Timur,0.5389654548713932,0.46103454512860664,0.0,0,boundary,2
2025,Papua,0.3554929006066941,0.3258090806342034,0.31869801875910253,0,boundary,3
2025,Papua Barat,0.0,0.0,1.0,2,lower,1
2025,Papua Barat Daya,0.49573806244818586,0.5042619375518143,0.0,1,boundary,2
2025,Papua Pegunungan,0.0,0.0,1.0,2,lower,1
2025,Papua Selatan,0.5144482304007265,0.48555176959927343,0.0,0,boundary,2
2025,Papua Tengah,0.507071249853143,0.49292875014685705,0.0,0,boundary,2
2025,Riau,0.49331544372405933,0.5066845562759407,0.0,1,boundary,2
2025,Sulawesi Barat,0.49942301036256387,0.5005769896374362,0.0,1,boundary,2
2025,Sulawesi Selatan,0.543190548003983,0.45680945199601697,0.0,0,boundary,2
2025,Sulawesi Tengah,0.351504351027837,0.3378515508331393,0.3106440981390237,0,boundary,3
2025,Sulawesi Tenggara,0.4983736047860816,0.5016263952139184,0.0,1,boundary,2
2025,Sulawesi Utara,0.5068598981594865,0.4931401018405134,0.0,0,boundary,2
2025,Sumatera Barat,0.4851287812479668,0.5148712187520333,0.0,1,boundary,2
2025,Sumatera Selatan,0.4939754360995357,0.5060245639004642,0.0,1,boundary,2
2025,Sumatera Utara,0.504021263009086,0.495978736990914,0.0,0,boundary,2
